t,f0_stdv,vcd2tot_frames,f0_mean,f0_max,seconds,eng_stdv,eng_max,eng_min,eng_mean,f0_min,f0_median
7.29999999999999,122.79,0.739,293.628,630.673,0.2,2.938,90.23,81.812,86.455,241.402,248.509
7.39999999999999,33.025,1.0,286.626,338.127,0.2,2.004,91.374,85.268,88.191,245.332,278.682
7.499999999999989,9.185,1.0,327.695,338.982,0.2,2.191,91.388,85.213,87.029,301.148,330.932
7.599999999999989,20.554,1.0,329.524,400.115,0.2,1.248,86.738,82.006,85.15,291.95,330.032
7.699999999999989,44.999,1.0,327.368,416.398,0.2,2.101,87.977,81.547,85.062,254.934,316.606
7.799999999999988,140.508,0.826,326.425,640.382,0.2,2.042,87.995,81.179,84.681,208.659,291.598
7.899999999999988,193.42,0.87,326.813,643.628,0.2,1.757,87.038,80.755,83.866,194.736,207.907
7.999999999999988,10.135,1.0,205.928,228.681,0.2,1.616,89.584,84.481,87.881,194.637,201.667
8.099999999999987,13.16,1.0,218.095,230.959,0.2,1.704,89.256,82.634,87.933,190.122,224.763
8.199999999999987,144.637,0.783,272.091,588.394,0.2,3.027,89.165,81.341,85.588,187.074,223.874
8.299999999999986,90.802,0.87,206.79,591.494,0.2,1.109,89.171,85.216,87.701,178.876,186.267
8.399999999999986,196.388,0.957,298.821,623.25,0.2,2.081,88.535,82.359,84.94,178.846,182.919
8.499999999999986,217.519,0.87,424.415,625.542,0.2,0.921,85.335,82.128,83.402,178.705,593.996
8.599999999999985,93.435,0.913,214.977,621.061,0.2,0.727,85.334,82.786,84.004,182.975,192.222
8.699999999999985,14.6,0.913,211.972,230.653,0.2,1.82,88.208,82.544,85.64,188.357,212.436
8.799999999999985,166.211,0.87,318.958,607.387,0.2,1.813,88.538,82.864,85.636,210.546,229.863
8.899999999999984,160.759,0.87,528.132,627.152,0.2,1.061,85.467,81.36,83.403,210.272,602.73
8.999999999999984,211.587,0.913,343.179,618.272,0.2,1.465,86.738,81.623,84.698,174.877,186.405
9.099999999999984,18.165,1.0,198.101,224.653,0.2,0.976,86.594,83.011,84.838,175.088,198.765
9.199999999999983,122.492,0.87,259.297,618.949,0.2,1.424,88.351,82.938,85.814,204.517,223.227
9.299999999999983,173.338,0.87,510.757,630.442,0.2,1.193,85.958,81.738,83.735,205.97,603.21
9.399999999999983,216.247,0.913,360.5,618.687,0.2,0.711,84.666,81.88,83.555,171.364,183.824
9.499999999999982,17.08,1.0,194.494,224.024,0.2,2.242,89.356,82.38,85.642,170.914,193.475
9.599999999999982,183.823,0.87,327.634,685.134,0.2,2.047,88.337,81.206,84.154,200.075,237.045
9.699999999999982,179.958,0.87,370.85,618.25,0.2,2.196,89.791,82.118,84.501,221.58,247.211
9.799999999999981,152.82,0.913,332.3,612.101,0.2,2.752,90.089,82.632,86.482,245.274,249.431
9.89999999999998,191.83,0.957,546.221,751.687,0.2,1.241,85.203,79.871,83.041,245.329,601.785
9.99999999999998,18.177,0.913,619.565,659.546,0.2,0.879,84.846,81.668,83.131,592.311,618.269
10.09999999999998,203.546,0.87,369.317,637.375,0.2,1.559,87.056,81.811,84.527,182.273,224.153
10.19999999999998,10.785,1.0,211.793,234.828,0.2,1.479,87.108,82.933,84.516,187.063,213.147
10.29999999999998,167.623,0.783,302.473,721.386,0.2,1.467,86.979,80.848,83.997,208.731,221.394
10.399999999999979,15.358,0.783,273.603,296.866,0.2,1.712,87.473,81.124,84.924,236.169,271.68
10.499999999999979,177.797,1.0,423.406,686.179,0.2,1.846,88.297,82.321,85.137,239.601,300.128
10.599999999999978,138.477,1.0,454.162,703.445,0.2,1.428,87.101,82.039,84.769,319.825,374.203
10.699999999999978,28.562,1.0,332.064,394.553,0.2,1.763,89.393,83.948,86.712,275.333,339.236
10.799999999999978,25.611,1.0,280.795,331.647,0.2,0.763,87.102,84.004,85.409,256.791,267.157
10.899999999999977,5.478,1.0,267.566,275.48,0.2,0.842,86.532,83.511,85.335,256.724,270.27
10.999999999999977,3.285,1.0,274.929,279.002,0.2,2.486,90.879,83.39,87.246,270.019,275.888
11.099999999999977,130.755,0.826,320.2,615.359,0.2,3.043,90.896,83.328,87.209,237.859,277.478
11.199999999999976,218.66,0.913,387.69,817.949,0.2,1.016,86.781,83.284,84.919,200.128,230.937
11.299999999999976,12.134,1.0,234.68,250.237,0.2,2.332,89.581,83.398,86.459,208.762,238.172
11.399999999999975,16.589,1.0,230.422,250.265,0.2,3.093,89.724,82.06,86.752,201.008,235.412
11.499999999999975,217.459,0.957,304.872,759.187,0.2,1.337,86.743,82.113,84.083,181.408,202.809
11.599999999999975,186.299,0.957,569.913,703.526,0.2,0.584,84.374,81.932,83.142,185.439,647.643
11.699999999999974,191.795,0.783,486.211,694.528,0.2,1.072,85.785,82.286,83.498,239.998,590.072
11.799999999999974,16.109,0.783,255.711,281.785,0.2,0.957,85.753,82.507,84.331,228.043,258.174
11.899999999999974,182.603,0.826,375.568,621.558,0.2,1.114,86.554,82.531,84.709,207.21,269.71
11.999999999999973,162.454,0.957,272.369,620.255,0.2,1.011,86.541,82.776,84.987,186.23,197.034
12.099999999999973,225.449,0.913,417.864,680.892,0.2,1.301,85.656,80.762,83.681,186.288,581.829
12.199999999999973,209.851,0.957,354.645,678.496,0.2,1.136,85.197,81.001,83.772,187.881,205.223
12.299999999999972,5.506,0.826,198.836,210.55,0.2,1.694,87.917,81.073,84.109,186.9,200.12
12.399999999999972,4.045,0.87,205.237,214.183,0.2,1.379,88.574,84.352,87.268,200.226,204.555
12.499999999999972,3.418,0.522,205.952,211.135,0.2,1.961,88.225,82.135,84.817,200.087,205.54
12.599999999999971,4.387,0.391,176.973,186.225,0.2,0.756,85.298,82.347,83.668,172.107,175.866
12.69999999999997,155.316,0.826,254.001,620.312,0.2,1.294,85.352,80.289,83.916,171.283,199.399
12.79999999999997,11.959,1.0,208.203,231.302,0.2,1.255,87.766,83.008,84.95,195.311,203.366
12.89999999999997,14.574,1.0,232.102,250.835,0.2,1.642,88.873,83.002,87.346,196.906,234.974
12.99999999999997,7.822,0.739,250.129,262.038,0.2,2.279,88.483,81.829,85.515,238.03,249.725
13.09999999999997,130.627,0.783,542.551,616.301,0.2,0.605,84.355,81.82,82.907,255.931,599.224
13.199999999999969,12.03,1.0,597.684,625.266,0.2,0.921,84.59,80.43,82.97,575.305,594.055
13.299999999999969,12.232,1.0,599.836,625.908,0.2,0.749,83.597,81.089,82.605,583.638,595.355
13.399999999999968,130.547,0.739,539.507,624.207,0.2,0.991,83.396,79.825,81.905,239.867,591.963
13.499999999999968,177.011,0.739,318.467,678.215,0.2,3.072,89.208,80.666,85.755,217.13,223.123
13.599999999999968,180.99,0.739,400.212,607.96,0.2,3.088,89.233,80.133,85.04,216.833,442.936
13.699999999999967,166.656,0.652,391.669,610.023,0.2,2.967,89.423,80.092,84.396,236.664,253.098
13.799999999999967,12.992,0.609,245.247,262.037,0.2,0.916,85.239,81.586,83.584,227.08,240.266
13.899999999999967,13.876,0.783,248.11,274.882,0.2,0.984,84.556,80.911,83.272,227.101,248.239
13.999999999999966,9.94,0.826,252.768,266.758,0.2,2.381,89.43,82.006,85.562,229.599,255.802
14.099999999999966,178.821,0.957,401.485,680.54,0.2,2.383,89.352,81.195,84.483,247.805,289.273
14.199999999999966,108.555,1.0,393.331,602.173,0.2,1.319,86.019,81.461,84.01,315.85,332.715
14.299999999999965,103.195,1.0,371.748,618.157,0.2,1.1,86.069,81.591,84.136,261.147,330.832
14.399999999999965,122.72,0.826,425.156,665.876,0.2,1.374,85.508,80.499,83.051,297.184,385.987
14.499999999999964,53.233,0.739,614.784,698.424,0.2,1.116,85.51,80.786,82.363,477.307,608.468
14.599999999999964,13.996,0.739,610.831,644.876,0.2,0.691,83.479,81.266,82.279,594.06,607.861
14.699999999999964,17.759,0.957,607.207,645.177,0.2,1.268,84.78,79.682,82.48,583.016,604.356
14.799999999999963,142.987,1.0,510.87,618.875,0.2,1.775,85.312,79.563,82.545,270.532,590.367
14.899999999999963,107.28,0.957,321.133,592.839,0.2,2.121,88.513,81.335,85.505,269.842,280.149
14.999999999999963,14.745,1.0,271.382,289.472,0.2,2.651,90.463,82.923,86.46,245.847,278.327
15.099999999999962,9.158,1.0,248.147,269.309,0.2,3.318,92.82,83.063,88.05,237.951,245.66
15.199999999999962,10.409,1.0,252.018,271.694,0.2,1.388,92.968,87.744,91.133,237.949,250.015
15.299999999999962,126.758,0.913,321.72,658.187,0.2,2.295,90.422,83.762,86.844,254.281,276.365
15.399999999999961,195.781,0.87,541.932,725.586,0.2,0.914,86.888,83.558,85.025,282.488,600.664
15.499999999999961,57.36,0.826,661.48,725.76,0.2,0.741,85.874,82.842,84.35,570.924,682.27
15.59999999999996,194.655,0.826,370.826,658.664,0.2,2.145,88.749,82.106,85.829,217.102,229.685
15.69999999999996,7.317,0.87,220.531,232.93,0.2,1.93,88.766,83.318,86.394,209.535,222.452
15.79999999999996,15.909,0.652,232.804,251.059,0.2,0.745,86.047,83.272,84.61,209.653,230.842
15.89999999999996,19.768,0.913,266.938,291.041,0.2,0.945,86.837,83.849,85.604,231.846,266.9
15.99999999999996,154.152,1.0,418.66,630.96,0.2,1.482,86.463,80.894,83.943,273.539,291.079
16.09999999999996,165.156,0.783,446.878,606.203,0.2,1.783,86.271,80.485,83.435,256.062,576.779
16.19999999999996,14.949,0.87,260.718,292.447,0.2,1.419,87.915,82.399,84.773,235.264,260.0
16.29999999999996,19.411,0.739,238.3,273.963,0.2,2.293,89.872,83.164,85.65,210.731,238.186
16.399999999999963,9.46,0.783,205.636,225.623,0.2,2.011,90.023,83.154,86.435,197.096,201.957
16.499999999999964,152.409,0.826,260.294,613.485,0.2,1.189,86.752,82.554,84.855,185.579,198.518
16.599999999999966,211.136,0.87,374.918,622.175,0.2,1.444,86.885,82.492,85.205,185.581,192.42
16.699999999999967,253.115,0.826,446.838,756.187,0.2,1.237,87.17,82.842,85.134,188.608,240.693
16.79999999999997,9.397,0.87,214.158,238.539,0.2,1.213,87.16,83.407,85.331,203.197,212.824
16.89999999999997,11.132,1.0,200.339,213.617,0.2,0.918,86.481,83.39,84.947,177.627,204.896
16.99999999999997,10.509,1.0,180.246,205.78,0.2,0.754,86.474,83.558,84.866,168.605,175.26
17.099999999999973,74.156,0.957,188.262,420.171,0.2,0.698,85.443,83.086,84.206,146.284,169.441
17.199999999999974,183.199,0.739,323.871,684.963,0.2,1.041,85.491,81.051,83.718,145.823,238.949
17.299999999999976,245.734,0.304,341.094,621.649,0.2,0.439,84.375,82.575,83.537,138.05,151.259
17.399999999999977,56.771,0.522,682.485,741.843,0.2,0.837,84.223,81.124,82.963,587.415,701.113
17.49999999999998,42.185,0.957,658.434,734.56,0.2,1.123,84.48,79.802,82.39,590.403,646.321
17.59999999999998,29.977,0.957,614.182,688.897,0.2,0.719,83.696,81.193,82.84,572.293,600.813
17.69999999999998,22.701,1.0,613.721,674.482,0.2,1.359,84.92,79.464,82.717,581.073,603.038
17.799999999999983,29.206,1.0,594.096,669.085,0.2,1.371,85.013,79.481,82.817,531.896,592.94
17.899999999999984,140.16,0.957,538.487,623.396,0.2,1.262,86.099,80.467,82.576,111.722,580.996
17.999999999999986,160.147,0.87,351.355,617.965,0.2,2.991,89.431,80.251,86.559,229.739,258.124
18.099999999999987,35.095,1.0,291.844,348.412,0.2,1.283,90.557,85.616,87.568,242.804,296.158
18.19999999999999,23.25,1.0,349.294,373.037,0.2,1.968,90.765,84.774,87.6,302.955,356.664
18.29999999999999,33.899,1.0,342.073,373.159,0.2,0.723,88.49,86.057,87.559,272.183,359.436
18.39999999999999,188.608,0.913,369.044,747.941,0.2,2.001,88.033,81.84,84.853,230.883,293.523
18.499999999999993,15.027,0.522,248.172,281.303,0.2,1.433,85.292,81.368,83.204,230.906,244.901
18.599999999999994,18.801,0.913,234.055,282.865,0.2,0.987,87.756,83.915,85.456,210.534,227.613
18.699999999999996,6.379,1.0,214.686,224.92,0.2,1.237,87.736,82.964,86.004,207.715,212.49
18.799999999999997,13.516,1.0,227.069,246.092,0.2,1.142,86.906,82.82,85.644,207.669,229.526
18.9,169.323,0.87,321.918,699.253,0.2,1.206,86.615,82.035,84.361,231.929,241.381
19.0,154.665,0.913,329.18,685.123,0.2,2.082,88.008,82.154,85.842,230.939,262.282
19.1,24.328,0.783,240.991,264.159,0.2,1.7,87.711,81.605,85.433,197.178,252.568
19.200000000000003,201.171,0.652,365.378,617.842,0.2,1.786,86.78,81.592,83.731,192.644,220.064
19.300000000000004,203.087,0.783,354.38,608.456,0.2,1.087,84.981,81.131,83.131,183.171,205.726
19.400000000000006,177.178,0.87,283.948,711.071,0.2,1.514,85.922,80.63,83.261,181.01,199.912
19.500000000000007,2.414,0.739,198.926,205.782,0.2,2.053,88.306,82.003,85.644,196.561,197.968
19.60000000000001,194.487,0.913,359.634,694.251,0.2,1.905,87.74,81.985,84.866,197.043,249.429
19.70000000000001,10.337,1.0,254.73,270.39,0.2,1.188,87.793,83.677,85.869,239.24,253.235
19.80000000000001,28.768,1.0,230.102,269.126,0.2,1.176,87.242,83.064,84.874,179.547,231.221
19.900000000000013,193.65,0.957,250.255,849.533,0.2,1.281,86.243,81.701,84.582,174.478,186.115
20.000000000000014,268.096,0.913,487.267,747.721,0.2,1.189,85.799,81.616,83.732,174.357,636.502
20.100000000000016,186.759,0.957,315.531,729.731,0.2,1.789,88.552,82.518,85.319,195.384,210.716
20.200000000000017,15.337,1.0,223.996,247.311,0.2,1.668,91.251,85.154,88.931,199.262,224.243
20.30000000000002,194.113,0.87,393.364,716.588,0.2,2.528,90.746,83.092,86.299,231.909,246.141
20.40000000000002,188.496,0.957,466.871,723.685,0.2,3.422,92.145,83.411,87.163,243.524,583.932
20.50000000000002,9.24,1.0,257.082,269.824,0.2,2.462,92.029,85.011,88.825,237.529,256.512
20.600000000000023,14.854,1.0,256.364,269.97,0.2,2.343,91.299,85.181,87.528,216.895,263.187
20.700000000000024,89.267,0.913,240.946,618.506,0.2,1.132,86.785,82.698,85.232,195.141,215.828
20.800000000000026,163.836,0.87,295.266,623.341,0.2,2.946,89.588,80.272,85.446,195.352,226.718
20.900000000000027,137.58,0.957,293.853,590.869,0.2,2.539,90.733,83.85,88.138,225.319,231.745
21.00000000000003,185.151,0.913,330.58,595.183,0.2,1.39,88.186,83.715,85.381,181.859,230.236
21.10000000000003,207.166,0.957,389.134,609.443,0.2,0.942,86.566,82.824,84.234,174.535,385.758
21.20000000000003,203.71,0.957,409.809,604.773,0.2,1.079,86.301,81.922,84.133,183.504,574.816
21.300000000000033,7.491,1.0,188.392,216.642,0.2,0.905,86.271,82.4,84.243,182.128,185.222
21.400000000000034,11.218,1.0,197.808,219.029,0.2,1.596,87.325,82.374,85.285,182.114,197.028
21.500000000000036,9.341,1.0,217.154,231.105,0.2,1.229,87.108,83.414,85.194,199.53,217.598
21.600000000000037,10.346,1.0,213.197,230.599,0.2,0.846,85.599,82.384,83.854,199.518,214.317
21.70000000000004,9.315,1.0,208.845,231.605,0.2,1.314,86.081,80.937,84.0,199.67,205.049
21.80000000000004,156.851,0.957,296.266,666.207,0.2,1.089,85.983,82.372,84.282,203.758,231.185
21.90000000000004,160.549,0.957,330.617,666.687,0.2,1.506,87.985,82.477,85.519,224.897,251.452
22.000000000000043,171.608,0.913,360.14,704.82,0.2,1.229,86.74,82.358,85.019,248.614,258.787
22.100000000000044,202.745,0.783,461.533,654.069,0.2,0.859,85.462,82.203,84.093,205.662,596.084
22.200000000000045,13.723,0.826,217.149,247.504,0.2,1.107,86.892,82.699,85.352,205.136,210.645
22.300000000000047,23.041,1.0,248.671,281.493,0.2,1.09,86.249,82.243,85.024,206.994,255.546
22.40000000000005,13.923,1.0,262.806,281.592,0.2,1.678,87.689,82.179,85.819,233.99,263.519
22.50000000000005,22.16,1.0,228.201,269.308,0.2,1.561,89.738,84.947,87.476,203.792,224.304
22.60000000000005,7.51,1.0,213.158,224.588,0.2,1.398,89.74,85.168,87.598,203.928,211.893
22.700000000000053,114.9,0.913,261.352,611.547,0.2,1.57,87.243,82.19,84.607,210.95,223.92
22.800000000000054,179.219,0.913,511.442,693.786,0.2,0.917,85.461,81.974,83.289,224.719,610.026
22.900000000000055,15.444,0.87,621.818,665.52,0.2,0.883,84.077,81.282,82.92,599.354,618.999
23.000000000000057,19.248,0.783,623.741,663.189,0.2,0.778,83.809,81.006,82.413,596.574,619.026
23.10000000000006,187.686,0.826,489.152,669.183,0.2,1.626,86.271,81.148,83.187,247.853,606.53
23.20000000000006,10.063,0.913,255.7,275.198,0.2,1.497,86.278,81.413,84.114,245.299,252.311
23.30000000000006,10.418,1.0,263.471,274.204,0.2,3.631,92.263,81.527,86.153,245.632,266.929
23.400000000000063,25.684,1.0,236.577,273.282,0.2,2.954,92.232,84.163,88.71,198.207,238.743
23.500000000000064,181.538,0.826,294.21,709.124,0.2,1.146,85.768,81.803,84.101,177.418,207.065
23.600000000000065,158.986,0.826,252.962,629.852,0.2,2.251,89.252,81.922,86.027,177.299,184.876
23.700000000000067,9.62,1.0,175.712,185.369,0.2,1.004,87.892,83.981,85.922,154.732,178.929
23.800000000000068,110.672,0.739,189.273,617.089,0.2,1.605,86.963,82.766,85.061,148.144,162.577
23.90000000000007,178.697,0.739,536.128,636.178,0.2,1.291,84.382,79.829,82.38,160.343,610.41
24.00000000000007,14.699,0.957,605.389,632.968,0.2,1.449,85.708,79.849,82.445,582.688,601.937
24.100000000000072,9.742,1.0,591.457,614.297,0.2,0.701,83.646,81.091,82.487,562.411,593.391
24.200000000000074,14.993,1.0,597.735,619.791,0.2,0.914,84.574,81.756,82.894,566.472,596.436
24.300000000000075,204.747,0.783,475.79,647.719,0.2,0.988,85.347,81.814,83.847,186.721,607.803
24.400000000000077,13.883,0.609,204.44,234.439,0.2,1.714,88.508,81.968,84.425,183.957,200.458
24.500000000000078,17.245,0.783,225.07,248.475,0.2,2.316,90.946,83.124,88.091,197.785,229.175
24.60000000000008,6.731,0.435,237.493,245.898,0.2,3.265,90.892,82.791,86.654,226.371,238.609
24.70000000000008,12.385,0.609,249.12,260.69,0.2,2.261,88.862,82.776,85.615,227.939,256.554
24.800000000000082,17.107,1.0,229.715,260.003,0.2,2.53,91.581,83.023,87.678,199.414,229.133
24.900000000000084,17.808,1.0,196.48,223.12,0.2,3.126,92.228,83.679,88.6,172.892,192.294
25.000000000000085,4.6,0.87,179.203,186.178,0.2,0.687,85.9,83.371,84.886,172.59,178.4
25.100000000000087,229.477,0.565,418.99,672.756,0.2,0.894,85.501,82.218,84.028,177.32,598.896
25.200000000000088,44.843,0.696,631.988,723.589,0.2,1.296,85.78,80.97,83.903,592.685,615.112
25.30000000000009,31.318,0.957,617.367,705.751,0.2,0.944,85.677,82.194,84.009,586.104,603.367
25.40000000000009,158.173,0.652,543.088,701.668,0.2,0.911,84.659,81.259,83.605,294.24,600.35
25.500000000000092,137.579,1.0,366.091,640.824,0.2,1.29,86.855,82.47,85.112,274.344,294.292
25.600000000000094,71.011,0.913,282.076,580.438,0.2,2.833,91.581,83.065,87.036,226.026,277.583
25.700000000000095,152.089,0.957,361.95,649.982,0.2,3.031,91.835,82.428,85.941,225.044,286.19
25.800000000000097,5.881,1.0,283.397,296.84,0.2,2.704,91.817,83.544,88.06,274.559,282.837
25.900000000000098,4.316,1.0,280.945,289.837,0.2,1.661,88.96,83.306,86.19,274.565,282.011
26.0000000000001,135.416,0.913,342.809,619.082,0.2,2.266,88.866,81.838,84.126,253.218,282.684
26.1000000000001,133.429,0.913,347.247,621.644,0.2,3.399,90.114,81.838,86.603,253.172,295.244
26.200000000000102,144.634,0.87,393.741,618.141,0.2,2.633,90.102,82.305,85.667,230.166,295.935
26.300000000000104,31.367,0.783,270.507,303.134,0.2,3.243,91.365,81.762,85.437,232.505,283.808
26.400000000000105,6.404,1.0,294.196,303.07,0.2,2.711,91.44,84.365,88.105,280.703,293.982
26.500000000000107,13.151,1.0,279.395,301.412,0.2,2.655,90.81,83.946,87.13,242.664,277.769
26.600000000000108,4.125,1.0,276.08,279.963,0.2,0.89,90.82,87.122,90.145,260.701,277.387
