t,f0_stdv,vcd2tot_frames,f0_mean,f0_max,seconds,eng_stdv,eng_max,eng_min,eng_mean,f0_min,f0_median
3.800000000000002,10.176,0.261,186.841,198.384,0.2,5.18,65.937,49.151,56.296,171.201,188.189
3.900000000000002,15.247,0.826,204.182,232.149,0.2,4.064,74.509,57.916,66.859,174.093,199.996
4.000000000000002,25.448,1.0,240.436,279.956,0.2,2.629,76.104,67.57,72.924,200.277,239.549
4.100000000000001,34.167,1.0,296.881,349.932,0.2,3.309,75.926,64.812,70.379,247.367,290.146
4.200000000000001,26.24,1.0,354.813,396.399,0.2,2.017,70.753,64.581,68.528,303.562,353.289
4.300000000000001,14.021,0.87,375.079,395.058,0.2,6.115,69.526,52.124,60.338,344.071,378.773
4.4,14.94,0.304,367.238,388.674,0.2,1.747,55.669,49.959,52.532,345.044,363.855
4.5,-1,0.0,-1,-1,0.2,1.993,57.473,49.609,52.807,-1,-1
4.6,3.835,0.478,168.843,176.62,0.2,4.304,64.319,53.436,60.544,165.395,167.566
4.699999999999999,2.674,1.0,166.859,173.227,0.2,3.02,64.54,53.897,62.324,161.241,166.532
4.799999999999999,2.929,0.391,166.095,171.403,0.2,4.18,62.735,49.376,53.341,161.437,166.533
4.899999999999999,3.852,0.435,244.878,250.508,0.2,13.486,81.257,49.279,63.341,239.452,245.191
4.999999999999998,14.519,1.0,258.906,284.786,0.2,1.925,82.11,76.478,78.804,238.729,258.789
5.099999999999998,14.128,1.0,286.56,311.205,0.2,5.24,77.574,63.186,70.384,262.892,285.53
5.1999999999999975,14.671,1.0,286.878,311.374,0.2,4.018,66.16,54.503,61.854,264.335,287.193
5.299999999999997,35.007,1.0,241.219,303.407,0.2,6.389,73.076,54.714,66.074,200.377,226.564
5.399999999999997,11.057,1.0,197.267,216.167,0.2,3.544,69.803,58.171,66.912,183.62,196.763
5.4999999999999964,3.539,1.0,183.69,190.658,0.2,4.357,70.045,57.143,64.721,178.086,183.775
5.599999999999996,2.59,0.565,180.777,186.841,0.2,6.179,69.187,53.249,63.423,178.229,180.242
5.699999999999996,8.543,0.478,219.713,229.859,0.2,7.419,72.445,53.117,62.683,203.027,221.925
5.799999999999995,10.792,1.0,231.983,250.099,0.2,3.372,76.743,65.321,72.178,211.468,235.557
5.899999999999995,8.676,1.0,231.514,244.077,0.2,3.056,76.716,69.32,73.092,216.004,231.92
5.999999999999995,13.43,1.0,208.813,229.015,0.2,0.834,70.936,68.122,69.104,189.509,206.381
6.099999999999994,5.923,1.0,193.318,206.768,0.2,4.445,68.82,56.302,64.029,182.877,193.29
6.199999999999994,6.691,0.609,190.788,204.764,0.2,5.073,65.05,51.547,59.075,177.213,190.114
6.299999999999994,8.12,0.348,198.048,202.038,0.2,7.785,73.367,51.581,61.282,178.076,200.752
6.399999999999993,4.922,0.87,205.845,216.366,0.2,3.811,73.704,63.521,69.351,199.73,205.054
6.499999999999993,10.459,1.0,201.822,216.416,0.2,2.265,68.825,60.597,65.504,177.951,205.116
6.5999999999999925,8.276,1.0,197.785,210.48,0.2,6.03,76.643,58.121,69.197,178.587,199.36
6.699999999999992,13.99,1.0,217.269,239.357,0.2,1.395,77.711,72.897,75.679,198.25,217.002
6.799999999999992,17.081,1.0,248.574,275.522,0.2,2.062,77.711,70.447,73.529,221.872,249.319
6.8999999999999915,12.649,1.0,278.155,300.672,0.2,5.051,73.545,60.039,69.103,255.943,280.768
6.999999999999991,110.152,0.652,339.562,557.84,0.2,3.796,66.967,52.029,58.278,275.682,285.18
7.099999999999991,3.951,0.13,551.572,556.086,0.2,3.942,63.542,50.401,54.931,548.664,549.981
7.19999999999999,2.944,0.565,175.99,180.231,0.2,2.818,65.025,53.913,61.61,172.316,177.504
7.29999999999999,4.92,1.0,180.914,192.901,0.2,1.465,65.887,60.556,63.195,172.762,179.565
7.39999999999999,16.248,1.0,201.225,228.954,0.2,4.413,78.428,64.349,69.778,181.287,198.963
7.499999999999989,12.755,1.0,230.675,245.388,0.2,2.98,80.87,72.806,76.552,206.2,233.424
7.599999999999989,2.703,0.826,241.953,245.334,0.2,7.33,76.169,54.184,68.119,234.117,242.935
7.699999999999989,20.969,0.478,221.353,241.912,0.2,7.305,74.277,53.161,60.602,193.176,232.359
7.799999999999988,8.582,0.826,188.638,205.736,0.2,3.691,74.449,62.556,69.104,179.248,186.112
7.899999999999988,11.804,1.0,194.755,213.744,0.2,2.167,70.399,64.065,67.809,179.268,195.688
7.999999999999988,5.863,0.826,208.25,219.418,0.2,6.137,73.143,52.459,65.386,199.29,207.67
8.099999999999987,5.674,0.826,210.47,223.067,0.2,7.611,76.046,52.627,65.486,197.212,211.427
8.199999999999987,20.45,0.826,190.895,213.586,0.2,4.621,70.796,55.805,63.624,155.715,176.933
8.299999999999986,5.095,0.652,173.327,176.731,0.2,6.699,70.743,51.238,59.044,155.95,173.77
8.399999999999986,22.791,0.391,211.964,229.221,0.2,7.519,71.879,51.304,56.962,173.076,222.846
8.499999999999986,18.083,0.87,243.004,273.259,0.2,3.077,72.553,59.671,69.434,208.408,243.164
8.599999999999985,11.196,1.0,268.494,282.301,0.2,4.908,71.183,56.95,65.134,246.207,271.239
8.699999999999985,16.191,0.913,291.575,310.202,0.2,10.497,80.099,56.448,68.532,270.089,303.432
8.799999999999985,40.656,0.957,294.804,309.625,0.2,6.24,80.095,63.314,74.554,114.002,303.631
8.899999999999984,50.233,1.0,233.398,303.477,0.2,2.922,70.282,59.255,62.538,182.804,198.246
8.999999999999984,6.886,1.0,193.167,205.628,0.2,4.444,71.163,56.81,62.017,178.768,194.053
9.099999999999984,10.07,1.0,207.564,220.008,0.2,2.27,71.51,63.748,69.013,188.693,210.5
9.199999999999983,4.76,0.826,218.252,229.602,0.2,4.863,70.963,54.882,64.523,212.436,217.63
9.299999999999983,11.493,0.826,212.294,229.052,0.2,4.502,71.439,54.916,66.691,194.854,215.039
9.399999999999983,7.015,1.0,199.74,219.444,0.2,2.626,73.181,64.399,67.682,193.73,197.553
9.499999999999982,6.767,1.0,202.658,213.697,0.2,1.494,73.524,67.96,70.864,193.613,200.16
9.599999999999982,5.168,1.0,207.298,213.641,0.2,3.37,70.859,61.133,67.78,197.82,207.976
9.699999999999982,13.3,1.0,190.962,210.958,0.2,3.836,72.012,61.324,66.364,165.409,194.37
9.799999999999981,8.854,1.0,170.968,185.832,0.2,3.988,72.913,62.165,67.242,153.6,171.511
9.89999999999998,6.427,0.609,162.689,177.209,0.2,7.474,72.943,52.88,62.848,153.429,162.121
9.99999999999998,-1,0.0,-1,-1,0.2,2.021,55.817,48.925,52.042,-1,-1
10.09999999999998,5.798,0.13,160.745,166.15,0.2,2.24,55.133,49.252,52.236,154.621,161.463
10.19999999999998,-1,0.0,-1,-1,0.2,2.369,55.167,49.638,51.807,-1,-1
10.29999999999998,-1,0.0,-1,-1,0.2,0.513,50.675,48.888,49.71,-1,-1
10.399999999999979,-1,0.0,-1,-1,0.2,1.456,53.444,48.076,50.172,-1,-1
10.499999999999979,-1,0.0,-1,-1,0.2,1.216,52.01,47.864,50.074,-1,-1
10.599999999999978,0.882,0.13,156.484,157.391,0.2,1.031,51.845,48.002,50.046,155.586,156.43
10.699999999999978,-1,0.0,-1,-1,0.2,0.821,51.036,48.063,49.805,-1,-1
10.799999999999978,5.014,0.261,231.279,240.445,0.2,6.237,67.859,49.39,53.609,227.737,228.599
10.899999999999977,26.611,0.783,269.184,303.765,0.2,7.616,79.556,52.636,71.012,227.716,276.018
10.999999999999977,11.754,1.0,300.952,318.044,0.2,5.413,82.746,67.426,76.377,275.533,305.55
11.099999999999977,4.377,0.696,307.708,318.788,0.2,6.109,73.341,54.366,61.605,302.464,306.494
11.199999999999976,14.258,0.696,317.601,341.592,0.2,8.281,73.711,52.811,63.005,299.661,316.789
11.299999999999976,22.418,1.0,349.626,378.195,0.2,2.898,73.591,61.773,67.905,310.423,355.684
11.399999999999975,8.483,0.565,366.893,378.032,0.2,6.125,68.001,49.631,57.191,352.416,366.088
11.499999999999975,-1,0.0,-1,-1,0.2,1.42,52.912,47.205,49.826,-1,-1
11.599999999999975,-1,0.0,-1,-1,0.2,0.962,50.54,47.254,48.922,-1,-1
11.699999999999974,-1,0.0,-1,-1,0.2,0.971,50.71,47.578,48.91,-1,-1
11.799999999999974,9.369,0.174,187.022,198.751,0.2,4.361,62.968,46.615,50.162,176.996,186.171
11.899999999999974,8.37,0.783,178.442,202.113,0.2,5.118,63.643,46.869,58.204,171.865,176.191
11.999999999999973,19.901,1.0,195.635,225.222,0.2,7.88,77.851,55.871,66.488,171.662,196.741
12.099999999999973,10.911,1.0,227.111,240.625,0.2,2.706,82.789,73.719,79.089,206.21,228.983
12.199999999999973,23.646,1.0,255.353,309.136,0.2,2.652,81.417,72.642,75.4,232.924,244.181
12.299999999999972,24.478,1.0,297.532,329.927,0.2,5.505,74.662,57.669,69.376,249.429,298.212
12.399999999999972,85.302,0.739,348.103,535.126,0.2,4.412,68.075,52.907,58.904,289.246,311.624
12.499999999999972,62.328,0.913,216.615,319.386,0.2,3.789,69.95,57.313,62.753,173.31,180.3
12.599999999999971,2.68,0.913,175.815,180.848,0.2,3.31,62.276,51.047,57.292,171.095,174.97
12.69999999999997,43.076,0.652,219.505,263.408,0.2,11.248,77.515,50.358,60.717,171.68,254.427
12.79999999999997,4.243,0.913,261.276,270.131,0.2,1.707,77.494,72.336,75.275,254.368,261.159
12.89999999999997,41.273,0.957,255.771,308.982,0.2,4.25,73.802,62.252,68.755,171.135,264.31
12.99999999999997,55.41,0.826,234.007,324.021,0.2,4.59,65.071,50.548,58.408,170.216,266.663
13.09999999999997,8.455,0.261,273.893,290.096,0.2,2.111,55.959,48.939,51.003,265.279,271.58
13.199999999999969,-1,0.0,-1,-1,0.2,0.652,50.282,48.15,49.236,-1,-1
13.299999999999969,-1,0.0,-1,-1,0.2,0.96,51.316,47.661,49.364,-1,-1
13.399999999999968,-1,0.0,-1,-1,0.2,0.732,50.315,47.317,49.031,-1,-1
13.499999999999968,3.219,0.435,192.386,197.974,0.2,10.002,71.246,47.172,59.354,186.962,191.872
13.599999999999968,4.655,0.87,189.209,197.347,0.2,5.187,74.246,54.64,66.412,178.513,189.338
13.699999999999967,4.376,0.87,182.858,190.495,0.2,5.671,74.901,54.706,70.331,177.599,181.742
13.799999999999967,14.468,0.609,187.164,220.812,0.2,6.446,73.888,57.816,67.115,177.567,180.012
13.899999999999967,23.879,1.0,212.784,244.478,0.2,6.375,77.679,57.856,68.363,174.574,218.255
13.999999999999966,6.93,1.0,232.843,242.945,0.2,4.673,82.716,67.712,77.316,217.251,233.709
14.099999999999966,16.765,1.0,214.684,235.864,0.2,4.257,79.953,67.54,71.714,187.909,206.746
14.199999999999966,5.991,1.0,206.517,213.397,0.2,3.638,76.964,67.413,72.203,188.205,206.698
14.299999999999965,3.163,0.913,210.04,217.989,0.2,3.362,71.458,59.429,66.026,203.62,210.294
14.399999999999965,4.037,0.739,206.213,216.424,0.2,5.859,72.104,53.958,62.707,198.786,205.704
14.499999999999964,8.328,0.783,195.665,211.703,0.2,8.994,75.593,52.239,64.947,183.053,193.284
14.599999999999964,29.663,1.0,202.47,289.577,0.2,6.226,75.639,56.447,66.292,178.652,192.213
14.699999999999964,30.262,0.652,217.947,254.696,0.2,6.951,73.598,53.318,60.56,187.386,192.136
14.799999999999963,4.19,0.87,253.528,256.812,0.2,3.466,75.83,62.57,72.797,241.511,254.897
14.899999999999963,4.042,1.0,257.115,263.475,0.2,3.075,74.78,65.32,69.045,247.121,256.72
14.999999999999963,7.886,0.913,260.746,283.377,0.2,6.442,74.721,54.512,64.356,247.55,261.67
15.099999999999962,23.422,0.913,283.55,334.768,0.2,4.436,75.864,57.306,72.792,255.853,274.903
15.199999999999962,144.278,0.826,426.095,617.769,0.2,6.733,75.215,55.46,65.77,276.319,335.621
15.299999999999962,15.098,0.304,584.107,599.737,0.2,3.428,60.423,49.658,53.599,558.8,589.094
15.399999999999961,-1,0.0,-1,-1,0.2,1.24,52.579,48.323,50.947,-1,-1
15.499999999999961,-1,0.0,-1,-1,0.2,1.153,52.461,48.302,50.046,-1,-1
15.59999999999996,-1,0.0,-1,-1,0.2,0.436,50.307,48.778,49.53,-1,-1
15.69999999999996,-1,0.0,-1,-1,0.2,1.059,50.798,46.871,49.185,-1,-1
15.79999999999996,-1,0.0,-1,-1,0.2,0.729,50.965,48.578,49.379,-1,-1
15.89999999999996,-1,0.0,-1,-1,0.2,1.096,51.438,47.367,49.447,-1,-1
15.99999999999996,1.693,0.087,306.528,307.725,0.2,1.215,52.025,47.875,49.713,305.331,306.528
16.09999999999996,6.301,0.174,301.697,310.202,0.2,0.935,51.891,48.649,50.185,296.691,299.902
16.19999999999996,-1,0.043,190.029,190.029,0.2,1.664,56.332,48.622,49.913,190.029,190.029
16.29999999999996,5.457,0.652,195.602,201.697,0.2,8.994,73.298,48.628,63.041,185.834,197.667
16.399999999999963,1.993,1.0,199.514,203.007,0.2,0.742,73.416,70.482,72.402,194.418,199.503
16.499999999999964,8.942,1.0,207.716,223.203,0.2,3.097,82.188,71.942,75.46,197.841,206.3
16.599999999999966,9.413,1.0,226.271,238.605,0.2,2.871,83.325,74.327,80.09,209.539,225.783
16.699999999999967,76.72,0.957,265.827,455.224,0.2,6.17,80.998,59.016,70.896,230.154,237.545
16.79999999999997,8.803,1.0,229.494,239.523,0.2,4.413,67.519,54.203,60.969,208.021,232.058
16.89999999999997,11.634,0.696,217.519,239.717,0.2,4.893,67.177,52.787,59.358,197.643,214.993
16.99999999999997,3.549,0.652,209.081,216.721,0.2,6.179,68.396,52.283,63.533,202.7,209.582
17.099999999999973,6.242,1.0,213.091,223.718,0.2,5.117,78.994,64.547,70.802,202.511,211.775
17.199999999999974,6.859,1.0,214.097,221.958,0.2,6.306,78.858,59.735,67.142,190.534,215.673
17.299999999999976,4.427,0.783,210.566,220.316,0.2,5.177,72.807,56.0,64.974,204.332,209.678
17.399999999999977,20.408,0.739,230.617,267.854,0.2,8.161,75.099,53.711,63.813,205.256,239.049
17.49999999999998,4.859,1.0,244.864,260.744,0.2,3.331,75.092,65.054,69.698,238.826,244.955
17.59999999999998,9.314,1.0,249.301,281.984,0.2,5.897,78.602,61.7,71.162,238.71,245.956
17.69999999999998,13.705,1.0,241.297,276.181,0.2,3.203,78.619,67.715,74.774,221.758,240.831
17.799999999999983,7.675,1.0,223.101,239.477,0.2,3.009,76.189,65.366,72.335,206.31,221.596
17.899999999999984,8.34,1.0,222.315,249.564,0.2,4.459,73.421,59.601,68.294,208.834,220.222
17.999999999999986,7.292,1.0,218.528,236.899,0.2,2.83,73.453,64.592,69.27,201.383,218.813
18.099999999999987,12.693,1.0,199.732,219.215,0.2,0.849,72.052,68.36,69.911,186.118,195.467
18.19999999999999,3.08,1.0,190.765,195.403,0.2,2.794,77.052,68.33,73.489,185.858,190.88
18.29999999999999,3.374,1.0,197.396,201.782,0.2,1.451,77.887,71.828,75.798,192.356,197.825
18.39999999999999,7.658,1.0,195.006,201.874,0.2,3.236,76.603,66.166,71.127,175.756,197.64
18.499999999999993,10.184,1.0,178.082,196.679,0.2,2.024,72.866,66.021,69.423,167.031,173.069
18.599999999999994,7.747,1.0,164.274,174.065,0.2,3.736,70.879,58.751,66.54,136.679,166.589
18.699999999999996,2.266,0.783,160.902,165.854,0.2,4.561,64.984,50.946,55.629,158.33,160.029
18.799999999999997,2.633,0.174,163.778,166.462,0.2,3.506,60.101,49.133,53.14,160.162,164.248
18.9,-1,0.0,-1,-1,0.2,3.363,60.286,49.919,55.9,-1,-1
19.0,-1,0.0,-1,-1,0.2,1.608,54.281,48.238,50.208,-1,-1
19.1,-1,0.0,-1,-1,0.2,1.033,51.046,47.653,49.233,-1,-1
19.200000000000003,-1,0.0,-1,-1,0.2,1.82,56.144,47.693,50.737,-1,-1
19.300000000000004,-1,0.0,-1,-1,0.2,2.116,56.242,48.975,51.005,-1,-1
19.400000000000006,-1,0.0,-1,-1,0.2,0.576,51.657,49.371,50.144,-1,-1
19.500000000000007,-1,0.0,-1,-1,0.2,1.482,54.776,49.421,51.012,-1,-1
19.60000000000001,17.332,0.522,225.213,238.032,0.2,10.109,77.65,49.86,64.625,187.226,235.186
19.70000000000001,5.749,1.0,232.534,237.987,0.2,1.278,78.052,73.609,75.93,211.371,234.104
19.80000000000001,12.425,1.0,220.407,234.166,0.2,0.708,76.84,74.241,76.018,197.835,223.294
19.900000000000013,6.383,1.0,202.256,218.78,0.2,2.735,76.476,67.302,73.307,196.305,199.403
20.000000000000014,3.386,0.696,197.223,200.349,0.2,4.513,71.13,58.687,63.529,188.616,197.936
20.100000000000016,18.264,0.652,175.055,198.822,0.2,3.913,68.758,58.413,63.415,148.733,175.637
20.200000000000017,5.868,0.261,156.704,163.909,0.2,2.156,64.038,54.595,58.962,148.131,156.888
20.30000000000002,-1,0.0,-1,-1,0.2,3.099,59.879,50.374,53.092,-1,-1
20.40000000000002,-1,0.0,-1,-1,0.2,0.391,51.444,49.958,50.684,-1,-1
20.50000000000002,-1,0.0,-1,-1,0.2,0.739,50.623,48.19,49.756,-1,-1
20.600000000000023,11.904,0.391,192.472,210.115,0.2,7.481,68.932,48.223,57.495,172.317,187.251
20.700000000000024,31.785,0.957,226.468,280.876,0.2,2.742,73.253,64.399,69.786,174.659,231.507
20.800000000000026,26.888,1.0,281.86,326.358,0.2,0.904,72.522,69.146,71.226,240.062,283.868
20.900000000000027,33.001,1.0,338.408,393.512,0.2,1.953,75.12,67.971,72.505,290.816,337.161
21.00000000000003,16.639,1.0,369.359,393.471,0.2,6.609,73.434,55.052,63.397,343.576,368.629
21.10000000000003,15.82,0.304,364.503,384.134,0.2,2.288,56.67,49.975,53.008,344.135,357.939
21.20000000000003,11.57,0.348,187.998,211.127,0.2,5.174,65.378,49.946,55.913,177.228,182.099
21.300000000000033,7.653,0.913,182.804,211.056,0.2,2.483,67.027,57.239,65.243,177.047,180.746
21.400000000000034,19.456,1.0,195.002,245.337,0.2,1.617,70.021,65.643,67.828,177.17,186.93
21.500000000000036,22.706,1.0,235.287,265.703,0.2,5.882,83.123,68.73,76.616,201.243,241.051
21.600000000000037,12.72,1.0,268.215,292.181,0.2,3.288,83.124,74.536,79.139,245.612,268.248
21.70000000000004,13.675,1.0,293.925,312.199,0.2,1.99,79.903,74.141,77.501,270.793,295.655
21.80000000000004,9.508,1.0,302.979,312.892,0.2,7.375,80.022,58.363,68.218,265.894,305.809
21.90000000000004,41.658,1.0,252.885,310.098,0.2,4.947,73.313,58.683,66.673,196.062,241.766
22.000000000000043,13.16,1.0,201.908,225.511,0.2,3.232,70.453,59.048,66.712,174.593,196.808
22.100000000000044,11.002,1.0,188.677,201.743,0.2,3.243,74.024,61.089,70.736,149.149,191.268
22.200000000000045,5.794,1.0,190.252,207.546,0.2,5.518,73.211,57.133,65.609,184.546,188.692
22.300000000000047,21.218,1.0,214.25,242.162,0.2,5.79,74.672,57.347,68.705,186.234,215.22
22.40000000000005,8.092,1.0,234.345,242.805,0.2,1.811,77.133,71.612,74.323,219.268,238.4
22.50000000000005,19.559,1.0,210.543,239.385,0.2,1.819,74.159,67.52,70.653,183.671,209.54
22.60000000000005,5.903,1.0,186.34,202.555,0.2,3.407,69.826,57.021,65.849,177.592,185.086
22.700000000000053,6.8,0.739,187.45,197.051,0.2,4.761,67.201,54.152,61.174,176.633,185.648
22.800000000000054,4.121,0.826,192.016,197.511,0.2,1.12,70.488,65.109,67.09,186.235,193.507
22.900000000000055,10.978,1.0,202.093,218.318,0.2,3.141,75.769,66.578,71.562,186.239,201.229
23.000000000000057,6.401,1.0,217.492,228.334,0.2,2.709,74.78,65.707,68.587,205.557,216.35
23.10000000000006,13.331,1.0,237.171,258.142,0.2,5.019,81.129,67.536,73.273,219.043,235.673
23.20000000000006,7.096,1.0,258.204,266.448,0.2,3.781,81.46,71.061,77.993,243.306,260.879
23.30000000000006,14.307,1.0,275.917,311.606,0.2,2.136,77.234,71.066,74.24,262.41,270.104
23.400000000000063,17.807,1.0,302.411,335.686,0.2,5.183,77.37,61.507,71.807,275.184,301.203
23.500000000000064,147.444,0.391,252.044,471.128,0.2,4.851,69.552,53.291,59.021,112.307,288.38
23.600000000000065,2.78,0.391,195.188,199.281,0.2,6.315,72.077,53.196,63.638,191.638,195.298
23.700000000000067,4.64,1.0,190.929,199.224,0.2,1.373,72.045,68.233,70.471,178.984,190.78
23.800000000000068,9.417,1.0,195.588,216.604,0.2,2.466,74.251,67.309,70.347,186.92,190.617
23.90000000000007,16.72,1.0,220.3,267.438,0.2,3.196,76.913,64.77,73.042,195.835,221.739
24.00000000000007,13.145,0.652,235.562,272.885,0.2,6.236,73.235,54.592,61.546,226.01,230.644
24.100000000000072,16.285,0.304,197.92,224.256,0.2,5.536,68.784,54.304,59.97,181.248,194.233
24.200000000000074,4.916,0.565,193.546,197.643,0.2,7.574,72.814,54.183,63.367,180.468,194.78
24.300000000000075,6.419,1.0,198.693,218.231,0.2,2.942,72.735,62.199,68.519,191.221,196.969
24.400000000000077,7.3,1.0,206.725,218.688,0.2,5.618,75.786,60.617,67.526,194.855,209.118
24.500000000000078,8.5,0.826,215.864,226.896,0.2,6.325,74.422,56.346,65.133,202.67,212.176
24.60000000000008,2.615,0.957,225.728,233.753,0.2,6.634,74.461,56.87,66.33,218.624,225.743
24.70000000000008,22.433,0.739,244.795,279.538,0.2,7.279,74.785,53.059,61.957,224.255,228.158
24.800000000000082,5.965,0.913,264.983,280.562,0.2,2.719,74.792,66.651,70.615,259.259,262.585
24.900000000000084,3.154,0.913,260.249,266.006,0.2,4.196,68.883,56.625,64.966,250.954,260.783
25.000000000000085,12.201,1.0,272.483,298.948,0.2,7.032,75.344,56.383,68.194,249.525,274.973
25.100000000000087,17.06,0.783,277.597,304.873,0.2,4.809,73.707,59.182,67.004,218.99,280.765
25.200000000000088,34.143,0.826,217.548,281.346,0.2,3.658,70.027,59.112,66.329,190.526,205.377
25.30000000000009,2.931,1.0,195.749,204.327,0.2,0.833,69.99,67.292,68.675,190.519,196.009
25.40000000000009,9.45,1.0,200.983,227.152,0.2,3.436,71.572,59.377,66.634,192.818,196.656
25.500000000000092,7.72,1.0,204.498,225.778,0.2,3.318,71.572,59.818,66.637,192.424,203.543
25.600000000000094,10.588,1.0,191.041,207.184,0.2,1.948,69.435,64.226,66.565,180.196,186.023
25.700000000000095,5.319,1.0,184.653,193.088,0.2,2.93,72.289,64.169,67.575,175.438,182.401
25.800000000000097,6.24,1.0,196.27,206.622,0.2,2.041,76.555,70.311,73.099,188.44,196.267
25.900000000000098,3.029,0.87,204.668,208.216,0.2,7.221,76.554,56.793,68.38,198.239,205.827
26.0000000000001,1.447,0.304,205.861,207.611,0.2,6.584,73.455,53.846,62.988,203.458,205.794
26.1000000000001,-1,0.0,-1,-1,0.2,7.579,73.45,53.315,62.767,-1,-1
26.200000000000102,2.804,0.435,187.7,191.758,0.2,9.864,74.737,51.406,63.401,183.388,187.182
26.300000000000104,27.233,1.0,195.615,282.783,0.2,6.072,74.771,57.302,68.096,180.917,187.935
26.400000000000105,2.861,0.739,189.56,195.11,0.2,5.63,71.311,56.17,64.741,185.556,188.458
26.500000000000107,8.696,1.0,182.742,196.48,0.2,3.819,71.244,58.558,65.336,165.141,184.812
26.600000000000108,4.934,0.609,173.722,183.288,0.2,4.389,64.24,50.2,56.408,168.364,171.454
26.70000000000011,6.366,0.478,166.256,184.932,0.2,8.127,70.09,50.219,59.898,161.941,164.025
26.80000000000011,1.67,1.0,163.245,167.739,0.2,1.304,71.843,67.926,70.016,160.61,163.107
26.900000000000112,1.881,1.0,163.82,166.552,0.2,1.652,71.434,65.023,69.259,160.594,164.097
27.000000000000114,1.232,0.652,164.299,166.441,0.2,7.123,68.871,50.177,58.609,162.254,164.243
27.100000000000115,75.694,0.217,246.612,307.57,0.2,0.915,52.759,49.479,50.727,163.604,294.715
