t,f0_stdv,vcd2tot_frames,f0_mean,f0_max,seconds,eng_stdv,eng_max,eng_min,eng_mean,f0_min,f0_median
2.2000000000000006,3.717,1.0,150.225,156.095,0.2,1.79,70.893,65.464,67.919,143.978,150.593
2.3000000000000007,3.513,0.739,146.326,149.494,0.2,4.306,67.202,56.812,63.252,134.719,147.152
2.400000000000001,4.119,0.13,144.943,147.472,0.2,0.816,58.65,55.173,56.639,140.191,147.167
2.500000000000001,1.759,0.478,159.654,163.103,0.2,9.567,77.292,55.123,66.282,158.123,159.002
2.600000000000001,7.355,1.0,164.837,178.587,0.2,2.421,77.296,70.274,74.532,158.058,161.342
2.700000000000001,5.34,1.0,176.612,181.73,0.2,1.603,73.183,67.425,69.388,163.222,178.481
2.800000000000001,8.681,1.0,181.834,197.428,0.2,3.288,69.618,58.155,66.515,161.047,181.379
2.9000000000000012,15.892,1.0,204.994,226.241,0.2,0.316,67.925,66.808,67.422,179.918,204.673
3.0000000000000013,7.038,0.609,218.577,226.355,0.2,8.192,67.936,48.744,59.79,204.316,220.546
3.1000000000000014,-1,0.0,-1,-1,0.2,2.645,56.457,45.832,51.102,-1,-1
3.2000000000000015,9.783,0.391,157.731,169.87,0.2,12.399,69.126,30.872,54.644,142.523,158.456
3.3000000000000016,10.65,0.391,156.603,170.683,0.2,9.903,69.046,39.323,56.993,141.878,154.357
3.4000000000000017,3.186,0.304,155.241,160.845,0.2,14.086,74.447,39.678,54.778,151.067,154.594
3.5000000000000018,2.526,0.87,153.604,160.764,0.2,3.578,74.493,64.798,69.109,149.391,154.035
3.600000000000002,2.911,0.739,152.454,154.967,0.2,12.215,66.757,35.625,53.854,145.077,154.004
3.700000000000002,2.956,0.391,165.481,171.028,0.2,13.968,69.025,35.878,54.499,163.26,163.599
3.800000000000002,6.1,1.0,169.529,178.053,0.2,4.007,77.122,66.83,73.351,153.351,170.228
3.900000000000002,3.43,1.0,177.767,182.063,0.2,1.93,76.622,70.778,73.928,170.509,178.406
4.000000000000002,2.391,0.652,179.121,182.058,0.2,14.514,74.907,35.857,61.508,173.559,179.361
4.100000000000001,11.736,0.565,157.887,178.192,0.2,14.068,72.027,35.922,58.577,146.419,153.725
4.200000000000001,3.906,1.0,151.2,157.36,0.2,2.236,71.383,63.425,67.042,141.666,152.23
4.300000000000001,12.018,0.826,146.138,161.89,0.2,7.9,66.741,44.418,57.636,113.641,150.867
4.4,3.971,0.739,151.056,160.72,0.2,7.171,69.626,45.129,64.903,146.823,149.681
4.5,2.957,1.0,149.195,155.807,0.2,1.086,69.615,66.058,67.835,144.349,148.605
4.6,3.954,1.0,146.664,154.275,0.2,1.1,70.315,66.885,68.884,142.293,144.743
4.699999999999999,4.614,1.0,142.65,147.011,0.2,1.269,70.3,66.573,68.724,130.943,144.401
4.799999999999999,8.841,1.0,130.407,146.706,0.2,1.297,67.888,63.59,65.572,120.519,126.681
4.899999999999999,2.952,1.0,121.31,128.192,0.2,0.489,64.926,63.202,64.357,115.649,121.474
4.999999999999998,1.949,1.0,117.303,120.761,0.2,1.039,64.72,61.06,62.822,113.874,117.797
5.099999999999998,5.666,1.0,120.212,133.646,0.2,3.176,63.218,53.942,59.363,114.761,118.096
5.1999999999999975,7.133,0.696,123.725,141.95,0.2,9.236,56.493,30.362,46.888,115.822,122.309
5.299999999999997,5.678,0.13,116.273,120.804,0.2,2.66,41.268,29.671,32.565,109.717,119.491
5.399999999999997,-1,0.0,-1,-1,0.2,3.77,32.404,18.695,26.973,-1,-1
5.4999999999999964,13.58,0.087,779.533,789.135,0.2,2.405,26.224,16.998,22.677,769.931,779.533
5.599999999999996,-1,0.0,-1,-1,0.2,3.685,34.715,20.729,24.918,-1,-1
5.699999999999996,25.693,0.087,589.862,608.029,0.2,5.232,41.976,23.256,33.584,571.694,589.862
5.799999999999995,-1,0.0,-1,-1,0.2,3.052,45.447,34.026,42.49,-1,-1
5.899999999999995,-1,0.0,-1,-1,0.2,1.648,45.439,39.869,43.619,-1,-1
5.999999999999995,-1,0.0,-1,-1,0.2,6.79,43.324,22.856,34.885,-1,-1
6.099999999999994,16.243,0.087,591.854,603.34,0.2,10.321,60.653,21.02,30.15,580.368,591.854
6.199999999999994,159.547,0.609,222.328,607.496,0.2,16.536,70.317,22.358,58.447,154.36,159.748
6.299999999999994,7.473,0.522,155.45,164.325,0.2,5.591,67.837,54.366,61.294,137.469,157.419
6.399999999999993,10.493,0.609,151.459,169.566,0.2,6.677,71.456,54.272,64.318,137.922,151.874
6.499999999999993,7.248,1.0,145.598,162.716,0.2,1.237,71.773,67.65,70.421,138.002,143.573
6.5999999999999925,13.188,1.0,160.212,179.622,0.2,1.87,73.632,67.188,71.566,141.739,161.424
6.699999999999992,8.967,1.0,182.042,193.758,0.2,3.328,73.577,62.74,68.161,166.432,181.334
6.799999999999992,6.621,1.0,185.794,193.808,0.2,3.596,73.923,62.262,69.005,172.761,188.481
6.8999999999999915,10.525,0.609,174.865,189.034,0.2,14.646,73.673,33.316,56.65,152.677,177.688
6.999999999999991,5.353,0.609,159.369,172.434,0.2,15.826,72.644,32.783,57.925,149.06,159.713
7.099999999999991,11.325,1.0,165.594,180.914,0.2,5.318,72.68,55.648,63.973,150.199,160.065
7.19999999999999,4.702,1.0,177.296,181.018,0.2,2.721,69.439,62.725,65.64,161.527,179.36
7.29999999999999,2.925,1.0,174.1,179.146,0.2,2.296,74.415,68.366,71.741,167.498,174.62
7.39999999999999,2.334,1.0,170.717,174.866,0.2,1.587,74.661,69.53,73.087,166.344,170.773
7.499999999999989,6.548,0.696,165.24,171.972,0.2,6.161,74.244,54.689,70.33,149.146,167.634
7.599999999999989,16.558,0.609,148.811,164.602,0.2,5.843,70.195,50.388,62.614,118.236,154.642
7.699999999999989,14.811,1.0,161.974,171.715,0.2,1.079,68.604,65.035,67.014,117.16,168.487
7.799999999999988,2.552,1.0,172.659,176.432,0.2,0.825,68.645,66.332,67.189,168.3,171.623
7.899999999999988,7.48,1.0,166.105,176.438,0.2,2.529,72.994,66.433,69.342,156.013,165.025
7.999999999999988,3.599,0.87,156.565,162.012,0.2,4.951,72.223,53.682,67.37,145.533,157.211
8.099999999999987,3.552,0.304,152.924,156.659,0.2,7.223,67.205,43.877,52.417,146.09,154.378
8.199999999999987,3.81,0.565,165.692,170.67,0.2,8.207,69.472,46.464,62.053,158.242,166.068
8.299999999999986,4.454,0.696,165.569,171.038,0.2,7.336,69.337,46.472,61.646,157.77,166.212
8.399999999999986,6.152,0.348,155.441,164.298,0.2,6.062,66.034,46.296,56.567,147.017,156.745
8.499999999999986,8.448,0.391,149.407,159.284,0.2,3.016,60.258,48.732,53.842,130.458,151.494
8.599999999999985,0.481,0.174,147.286,147.731,0.2,4.75,57.254,43.21,50.453,146.591,147.437
8.699999999999985,7.031,0.652,144.181,162.09,0.2,7.885,67.53,45.365,61.139,138.67,141.798
8.799999999999985,64.115,0.87,172.032,309.957,0.2,7.634,66.791,47.332,59.844,138.45,140.44
8.899999999999984,3.522,0.565,141.659,148.961,0.2,10.142,71.589,47.502,61.433,138.302,140.039
8.999999999999984,2.407,1.0,142.109,146.382,0.2,3.521,71.57,61.84,66.903,138.246,142.162
9.099999999999984,7.533,1.0,150.143,165.995,0.2,2.324,68.596,61.854,65.486,143.109,147.455
9.199999999999983,8.085,1.0,164.301,176.912,0.2,0.42,67.089,65.719,66.216,146.883,166.659
9.299999999999983,3.987,1.0,170.736,176.242,0.2,1.065,66.535,63.508,64.996,159.862,171.175
9.399999999999983,2.377,1.0,168.423,174.241,0.2,4.373,74.193,63.424,70.203,165.011,168.339
9.499999999999982,4.072,1.0,165.975,169.252,0.2,0.274,74.191,73.096,73.567,151.058,167.483
9.599999999999982,77.385,0.652,206.268,331.967,0.2,13.741,73.499,37.804,61.463,147.303,165.946
9.699999999999982,100.436,0.391,221.69,332.03,0.2,12.403,67.701,32.432,44.446,120.802,150.478
9.799999999999981,14.63,0.826,154.096,169.709,0.2,5.862,68.993,44.978,65.007,122.336,156.619
9.89999999999998,3.731,1.0,165.919,169.862,0.2,0.852,69.018,65.933,67.018,155.594,167.086
9.99999999999998,5.053,1.0,162.881,167.881,0.2,1.315,69.168,64.507,66.474,152.526,164.882
10.09999999999998,7.139,1.0,150.972,164.56,0.2,1.323,69.222,64.499,67.105,144.002,148.206
10.19999999999998,1.739,0.565,144.018,145.629,0.2,10.253,66.786,42.625,56.703,139.02,144.368
10.29999999999998,5.028,0.261,149.163,153.05,0.2,9.667,68.519,42.532,52.641,139.474,150.929
10.399999999999979,201.513,0.913,212.652,825.624,0.2,2.197,68.549,58.634,66.081,140.392,149.911
10.499999999999979,5.537,0.609,149.523,161.182,0.2,8.588,66.214,43.143,57.738,140.066,149.976
10.599999999999978,4.259,0.652,143.583,152.073,0.2,5.535,66.475,45.913,59.062,138.116,143.093
10.699999999999978,7.527,1.0,149.523,159.891,0.2,4.761,70.987,55.327,63.111,137.545,153.114
10.799999999999978,4.066,1.0,159.778,167.708,0.2,2.302,72.924,65.201,69.484,153.107,159.298
10.899999999999977,7.95,1.0,158.036,167.682,0.2,2.208,73.342,66.244,70.906,141.116,159.869
10.999999999999977,7.108,1.0,144.807,160.469,0.2,2.211,72.278,65.852,67.714,137.036,141.797
11.099999999999977,1.401,0.87,141.245,145.14,0.2,5.989,66.573,46.652,62.669,138.852,140.864
11.199999999999976,5.644,0.783,146.44,156.52,0.2,9.147,70.449,44.296,61.611,138.66,145.279
11.299999999999976,9.467,1.0,158.695,173.971,0.2,2.976,70.455,59.703,67.982,144.187,159.214
11.399999999999975,7.805,0.522,171.477,185.887,0.2,12.84,67.223,31.029,48.967,162.183,169.695
11.499999999999975,158.25,0.913,709.038,870.059,0.2,2.232,37.937,28.571,33.343,446.749,805.961
11.599999999999975,137.601,1.0,747.172,847.293,0.2,3.281,41.565,32.406,37.559,460.811,810.65
11.699999999999974,14.551,0.87,816.747,849.43,0.2,1.455,45.235,40.486,42.844,792.092,816.036
11.799999999999974,11.363,0.826,814.638,847.339,0.2,2.981,46.088,36.591,42.493,797.903,816.259
11.899999999999974,13.173,0.478,813.957,844.807,0.2,6.893,39.927,20.858,30.093,797.977,816.032
11.999999999999973,8.824,0.478,159.54,170.731,0.2,20.255,71.98,21.409,49.224,140.118,160.866
12.099999999999973,7.495,1.0,160.822,173.835,0.2,4.994,79.594,64.897,73.394,139.791,161.577
12.199999999999973,7.716,1.0,170.583,184.679,0.2,4.55,78.074,61.605,67.538,156.15,171.329
12.299999999999972,5.877,1.0,172.956,183.909,0.2,3.835,73.901,62.898,69.667,164.478,172.353
12.399999999999972,7.014,1.0,178.279,189.389,0.2,2.54,73.455,64.614,67.529,167.177,178.106
12.499999999999972,8.753,1.0,192.306,208.721,0.2,1.808,69.904,64.655,67.532,177.378,190.762
12.599999999999971,10.341,0.957,209.2,234.779,0.2,3.688,69.602,54.983,65.955,192.879,208.556
12.69999999999997,12.418,0.652,204.701,230.24,0.2,8.447,69.733,46.003,61.432,186.175,203.818
12.79999999999997,16.607,0.87,178.694,200.29,0.2,4.06,69.714,54.448,66.4,145.894,183.637
12.89999999999997,10.312,0.783,157.81,180.771,0.2,6.175,66.596,46.957,60.479,144.066,152.33
12.99999999999997,5.278,1.0,156.61,162.867,0.2,3.638,72.366,63.76,68.778,143.768,159.229
13.09999999999997,6.411,1.0,166.497,177.921,0.2,1.637,75.593,71.172,73.663,159.621,165.541
13.199999999999969,3.762,1.0,172.626,177.863,0.2,3.939,75.42,61.984,71.003,163.295,172.713
13.299999999999969,4.441,0.522,171.607,176.049,0.2,13.618,73.409,41.331,60.314,161.295,172.297
13.399999999999968,3.615,0.217,150.876,155.691,0.2,11.48,70.287,41.432,57.578,146.639,150.849
13.499999999999968,6.003,0.696,142.708,154.405,0.2,3.312,69.485,57.056,65.822,134.391,141.211
13.599999999999968,2.683,0.913,137.613,142.005,0.2,3.002,67.765,56.298,63.541,130.533,138.22
13.699999999999967,331.053,0.522,360.546,833.503,0.2,6.593,62.937,43.14,51.183,130.742,139.24
13.799999999999967,4.503,0.304,135.677,142.883,0.2,6.027,62.442,43.534,52.704,129.258,134.335
13.899999999999967,9.153,0.826,143.997,158.656,0.2,6.652,68.046,51.247,62.123,126.994,147.095
13.999999999999966,4.683,1.0,154.784,163.734,0.2,2.777,74.032,66.961,70.247,147.989,152.878
14.099999999999966,4.389,0.696,160.793,166.536,0.2,6.543,74.043,57.753,69.092,153.572,161.726
14.199999999999966,4.134,0.739,156.224,164.119,0.2,3.38,67.041,57.712,63.581,148.433,156.894
14.299999999999965,6.44,0.478,152.371,157.644,0.2,7.373,66.779,40.838,57.921,135.615,155.112
14.399999999999965,0.661,0.174,138.593,139.534,0.2,7.811,66.464,39.129,53.922,137.989,138.424
14.499999999999964,6.578,0.826,137.529,145.805,0.2,3.225,68.378,56.944,64.365,114.602,138.268
14.599999999999964,6.29,1.0,142.508,153.231,0.2,1.944,69.08,61.575,66.29,121.173,143.648
14.699999999999964,2.234,1.0,145.91,149.93,0.2,1.121,69.114,65.639,67.376,142.717,145.155
14.799999999999963,5.046,1.0,144.981,152.423,0.2,4.599,68.969,54.097,63.613,134.036,146.733
14.899999999999963,8.743,0.348,139.442,147.547,0.2,8.302,60.168,32.826,47.997,122.47,141.102
14.999999999999963,5.759,0.522,157.306,163.483,0.2,12.708,69.711,32.793,54.99,143.573,157.046
15.099999999999962,8.147,1.0,166.768,181.035,0.2,3.136,74.133,63.705,67.299,155.863,167.818
15.199999999999962,12.772,0.87,164.488,180.174,0.2,3.74,74.773,64.427,71.619,137.884,167.55
15.299999999999962,8.626,0.304,148.748,160.287,0.2,14.479,73.859,33.197,51.195,137.084,148.852
15.399999999999961,3.127,0.435,143.792,149.595,0.2,11.624,64.814,33.209,51.194,139.268,143.942
15.499999999999961,235.588,0.565,294.688,639.489,0.2,10.536,65.626,34.416,53.016,138.413,145.857
15.59999999999996,174.227,0.87,229.185,644.198,0.2,2.776,66.855,55.548,64.845,144.688,162.007
15.69999999999996,4.492,0.522,165.329,170.861,0.2,6.758,66.822,49.73,56.45,157.391,165.546
15.79999999999996,-1,0.0,-1,-1,0.2,11.344,51.836,24.022,39.809,-1,-1
15.89999999999996,-1,0.0,-1,-1,0.2,1.809,29.493,23.207,26.136,-1,-1
15.99999999999996,-1,0.0,-1,-1,0.2,2.141,32.085,23.184,28.733,-1,-1
16.09999999999996,9.997,0.261,781.912,792.614,0.2,1.635,35.327,29.828,32.956,767.453,785.427
16.19999999999996,21.953,0.696,773.465,800.216,0.2,1.01,37.707,33.603,35.495,732.039,779.369
16.29999999999996,14.682,0.652,777.681,800.204,0.2,3.32,36.131,26.061,32.452,736.06,776.626
16.399999999999963,23.293,0.304,796.665,824.874,0.2,2.381,30.472,21.606,25.532,758.129,796.885
16.499999999999964,6.393,0.087,148.75,153.27,0.2,13.036,57.977,21.327,32.89,144.229,148.75
16.599999999999966,3.34,0.652,154.294,158.734,0.2,13.064,78.055,35.1,66.961,146.259,155.398
16.699999999999967,2.344,0.565,153.703,159.359,0.2,12.37,78.056,47.014,62.715,150.212,154.165
16.79999999999997,6.992,0.609,163.183,169.368,0.2,9.529,72.923,46.849,64.227,144.571,166.103
16.89999999999997,7.038,0.739,160.982,169.695,0.2,6.212,69.386,49.216,62.958,143.1,163.062
16.99999999999997,3.395,0.609,162.551,165.378,0.2,7.774,73.038,49.508,66.805,154.012,164.281
17.099999999999973,10.033,0.739,162.025,182.998,0.2,11.247,73.707,42.239,63.8,130.078,164.269
17.199999999999974,17.955,0.609,185.237,202.788,0.2,10.226,71.976,42.128,58.324,148.625,189.538
17.299999999999976,7.306,1.0,194.829,204.117,0.2,2.187,74.026,66.864,71.307,181.003,196.81
17.399999999999977,6.943,1.0,185.1,200.415,0.2,3.326,73.971,65.282,68.612,177.953,182.289
17.49999999999998,5.852,1.0,185.758,193.872,0.2,2.077,71.739,65.21,69.567,178.078,184.369
17.59999999999998,2.682,1.0,192.992,197.957,0.2,3.064,69.959,61.724,66.648,187.737,193.42
17.69999999999998,3.886,1.0,194.247,199.606,0.2,2.889,70.32,61.72,66.887,186.937,194.641
17.799999999999983,10.451,1.0,182.916,198.372,0.2,1.142,72.526,69.172,71.393,168.713,182.478
17.899999999999984,3.327,1.0,169.789,178.143,0.2,0.331,72.218,71.188,71.603,165.587,168.705
17.999999999999986,6.089,1.0,171.016,179.046,0.2,3.559,71.709,62.089,68.711,153.859,170.281
18.099999999999987,7.854,1.0,167.216,178.81,0.2,3.129,70.473,61.441,64.933,153.52,166.774
18.19999999999999,11.078,1.0,153.878,170.364,0.2,3.711,71.301,60.367,67.587,137.917,153.532
18.29999999999999,4.473,1.0,146.241,151.913,0.2,2.416,67.817,60.367,65.136,138.325,147.193
18.39999999999999,297.507,0.609,330.549,790.801,0.2,6.331,67.52,51.218,57.952,142.976,151.22
18.499999999999993,337.992,0.391,431.071,799.51,0.2,3.376,59.878,49.609,54.059,143.221,152.998
18.599999999999994,1.084,0.13,143.894,145.137,0.2,1.748,53.641,46.777,48.725,143.138,143.409
18.699999999999996,5.558,0.348,162.855,168.922,0.2,8.125,69.692,47.469,56.585,151.429,164.973
18.799999999999997,5.847,0.957,161.866,169.089,0.2,4.138,75.934,64.309,71.414,139.765,162.347
18.9,3.125,0.565,162.199,165.425,0.2,15.227,75.886,37.765,59.606,154.439,162.71
19.0,8.41,0.174,166.908,175.663,0.2,12.494,69.465,27.131,42.414,159.118,166.425
19.1,3.061,0.652,168.016,174.528,0.2,9.057,73.745,44.302,68.058,164.675,166.657
19.200000000000003,7.115,0.783,161.942,167.624,0.2,6.774,73.757,53.496,67.965,141.641,164.792
19.300000000000004,8.472,0.217,151.013,160.507,0.2,14.141,65.651,24.582,41.883,139.536,152.172
19.400000000000006,90.882,0.783,537.528,708.143,0.2,4.277,29.423,16.052,22.494,448.352,496.399
19.500000000000007,76.046,0.304,640.646,720.85,0.2,1.88,25.26,18.504,21.582,548.423,690.574
19.60000000000001,-1,0.0,-1,-1,0.2,3.572,33.557,17.695,21.944,-1,-1
19.70000000000001,132.306,0.522,217.34,501.214,0.2,21.649,75.059,21.439,55.493,154.916,162.193
19.80000000000001,3.062,1.0,161.495,165.126,0.2,3.99,75.027,62.076,71.621,155.109,162.687
19.900000000000013,3.609,1.0,163.031,168.762,0.2,3.575,71.678,62.18,66.285,155.959,163.665
20.000000000000014,4.669,1.0,165.493,174.299,0.2,2.445,71.199,62.546,68.373,159.149,165.168
20.100000000000016,3.785,0.391,169.595,174.511,0.2,7.423,67.776,47.477,55.527,164.231,169.89
20.200000000000017,131.613,0.261,268.825,389.971,0.2,7.284,71.197,46.598,52.418,143.567,269.966
20.30000000000002,165.272,0.826,211.693,585.453,0.2,7.448,76.429,54.304,70.921,139.766,140.807
20.40000000000002,7.045,1.0,146.976,161.667,0.2,2.696,76.18,67.03,71.915,139.746,144.897
20.50000000000002,9.739,0.87,161.054,176.689,0.2,4.381,69.931,54.029,64.524,147.2,160.821
20.600000000000023,255.227,0.435,288.833,812.135,0.2,5.12,63.494,48.09,52.846,148.978,175.357
20.700000000000024,6.433,0.522,148.702,157.581,0.2,11.027,75.567,46.254,59.096,136.506,148.665
20.800000000000026,3.401,1.0,149.269,156.281,0.2,3.717,75.521,62.02,71.694,142.901,148.579
20.900000000000027,2.162,1.0,150.236,155.294,0.2,2.569,74.489,67.387,72.105,146.587,150.419
21.00000000000003,5.188,0.913,156.219,164.096,0.2,3.571,70.817,57.068,67.465,149.576,155.724
21.10000000000003,5.378,0.348,160.209,164.292,0.2,5.614,68.118,50.897,56.327,148.566,162.322
21.20000000000003,5.143,0.478,152.803,160.66,0.2,5.827,67.43,50.885,61.222,143.661,152.486
21.300000000000033,5.801,0.783,154.566,168.31,0.2,9.581,67.303,34.454,58.816,145.325,154.237
21.400000000000034,18.591,0.478,177.319,199.369,0.2,12.325,66.798,33.34,51.757,153.009,183.48
21.500000000000036,17.978,0.826,173.641,197.838,0.2,1.985,67.011,60.974,63.756,149.63,174.122
21.600000000000037,7.845,1.0,153.508,172.598,0.2,2.718,68.877,60.775,64.621,131.195,152.278
21.70000000000004,1.828,1.0,149.897,154.19,0.2,1.911,68.029,60.786,66.095,144.524,149.72
21.80000000000004,5.723,1.0,154.868,168.239,0.2,1.164,67.955,64.719,66.704,148.291,153.651
21.90000000000004,4.581,0.696,162.418,168.817,0.2,7.23,67.952,50.293,60.804,154.6,162.996
22.000000000000043,3.062,0.087,163.291,165.456,0.2,3.9,52.78,36.569,49.392,161.125,163.291
22.100000000000044,4.051,0.13,488.319,491.782,0.2,6.824,50.997,27.694,37.52,483.865,489.311
22.200000000000045,-1,0.0,-1,-1,0.2,2.761,45.317,36.034,41.098,-1,-1
22.300000000000047,-1,0.0,-1,-1,0.2,2.248,44.33,37.332,39.8,-1,-1
22.40000000000005,-1,0.0,-1,-1,0.2,5.041,38.351,23.569,33.439,-1,-1
22.50000000000005,13.638,0.348,162.951,175.275,0.2,16.848,65.469,23.705,46.195,136.174,168.277
22.60000000000005,8.325,0.913,160.945,175.043,0.2,3.905,73.889,61.585,65.843,140.029,161.508
22.700000000000053,3.964,0.739,155.813,164.845,0.2,9.328,74.067,48.679,66.657,151.692,154.307
22.800000000000054,15.821,0.435,172.245,190.004,0.2,11.614,72.124,39.203,53.723,153.39,180.783
22.900000000000055,15.97,0.696,198.372,224.151,0.2,5.898,74.883,55.772,67.724,179.879,196.5
23.000000000000057,14.711,0.565,218.697,252.84,0.2,6.03,73.532,53.731,60.606,199.614,214.615
23.10000000000006,19.268,0.652,200.369,238.953,0.2,8.521,71.82,44.858,61.231,181.07,190.988
23.20000000000006,11.985,0.609,181.724,197.22,0.2,11.928,71.836,40.091,58.423,151.559,183.502
23.30000000000006,5.942,0.522,166.773,178.815,0.2,10.617,70.352,39.953,60.107,152.517,167.132
23.400000000000063,5.81,0.304,165.095,169.738,0.2,5.003,66.417,50.819,55.744,152.958,167.21
23.500000000000064,5.18,0.522,166.463,173.258,0.2,8.281,71.869,50.789,63.729,151.993,167.379
23.600000000000065,4.968,1.0,163.204,170.602,0.2,2.039,71.994,65.236,70.075,149.829,164.878
23.700000000000067,4.219,1.0,162.632,169.755,0.2,3.075,71.808,63.575,67.316,153.494,163.434
23.800000000000068,2.985,1.0,166.805,170.765,0.2,3.681,74.994,63.572,70.153,159.777,166.769
23.90000000000007,5.868,1.0,159.827,169.877,0.2,0.799,75.048,72.476,73.88,154.102,157.226
24.00000000000007,3.649,1.0,156.86,164.835,0.2,2.964,73.326,65.458,69.894,154.035,154.929
24.100000000000072,6.71,0.783,156.633,165.333,0.2,8.526,66.755,37.461,59.601,143.753,156.612
24.200000000000074,156.519,0.478,242.242,504.496,0.2,10.868,67.662,36.422,54.422,123.207,162.016
24.300000000000075,11.829,0.913,146.916,167.744,0.2,4.748,67.612,52.179,62.539,117.313,147.725
24.400000000000077,5.313,0.957,144.9,152.204,0.2,6.594,70.529,51.891,63.311,133.954,145.635
24.500000000000078,4.547,1.0,151.211,157.5,0.2,2.679,70.407,62.899,65.81,139.025,152.073
24.60000000000008,8.237,1.0,162.323,176.93,0.2,2.581,69.295,62.816,65.688,153.225,160.892
24.70000000000008,6.649,1.0,175.802,187.791,0.2,1.807,68.752,63.096,66.112,161.649,176.61
24.800000000000082,4.423,0.783,181.592,187.995,0.2,5.77,64.384,48.407,59.192,174.645,182.221
24.900000000000084,1.771,0.174,178.83,180.924,0.2,2.895,56.923,45.505,48.433,176.591,178.903
25.000000000000085,299.179,0.565,351.679,785.877,0.2,10.424,72.416,45.461,59.912,156.921,160.023
25.100000000000087,5.509,0.957,159.57,167.576,0.2,3.514,72.405,61.707,67.589,142.271,159.634
25.200000000000088,7.804,0.609,160.087,167.352,0.2,9.074,64.295,37.835,57.025,138.934,164.187
25.30000000000009,3.668,0.391,160.304,166.842,0.2,12.547,71.898,37.987,57.319,154.02,161.24
25.40000000000009,163.62,0.522,223.142,581.68,0.2,10.586,68.656,38.852,56.107,144.961,155.561
25.500000000000092,3.251,0.739,147.928,159.121,0.2,2.442,68.835,60.347,66.185,142.685,147.752
25.600000000000094,6.3,0.957,143.293,149.823,0.2,2.427,65.889,56.969,63.533,119.279,145.46
25.700000000000095,4.378,0.522,142.848,149.07,0.2,9.456,68.729,40.962,57.793,135.743,144.381
25.800000000000097,8.18,0.826,136.834,145.941,0.2,4.896,68.887,53.746,62.641,114.993,138.892
25.900000000000098,6.723,0.522,138.549,146.145,0.2,6.672,59.052,39.075,47.825,126.985,138.847
26.0000000000001,4.946,0.391,144.837,152.836,0.2,13.699,70.604,38.917,55.056,139.911,142.688
26.1000000000001,5.583,1.0,146.886,165.488,0.2,4.389,70.604,57.712,65.76,140.113,146.154
26.200000000000102,6.015,1.0,148.876,162.217,0.2,2.153,63.231,54.963,58.91,136.665,148.842
26.300000000000104,4.352,1.0,151.434,161.39,0.2,3.154,67.881,59.347,63.986,142.358,151.511
26.400000000000105,8.916,1.0,142.844,152.032,0.2,2.855,67.89,59.599,63.081,125.888,145.602
26.500000000000107,8.087,1.0,127.206,145.038,0.2,1.221,65.294,61.51,63.451,114.568,123.821
26.600000000000108,6.725,1.0,115.697,125.669,0.2,1.206,65.368,61.674,63.629,107.294,114.187
26.70000000000011,1.485,0.435,108.897,112.186,0.2,12.564,65.075,33.512,50.375,107.34,108.955
26.80000000000011,6.383,0.261,127.31,134.271,0.2,10.382,61.74,33.668,50.387,119.112,127.95
