t,f0_stdv,vcd2tot_frames,f0_mean,f0_max,seconds,eng_stdv,eng_max,eng_min,eng_mean,f0_min,f0_median
6.699999999999992,13.747,1.0,233.614,251.718,0.2,0.08,89.922,89.658,89.802,210.456,238.118
6.799999999999992,190.856,0.826,276.406,818.065,0.2,0.481,91.228,88.954,89.819,190.493,212.708
6.8999999999999915,273.327,0.522,368.321,825.711,0.2,0.569,91.171,88.835,89.771,187.358,227.374
6.999999999999991,9.268,0.783,221.81,248.153,0.2,0.058,89.816,89.599,89.752,214.241,219.095
7.099999999999991,184.06,0.913,242.935,777.39,0.2,0.088,89.819,89.498,89.741,112.231,218.231
7.19999999999999,64.81,0.435,167.673,253.708,0.2,0.131,89.98,89.485,89.779,113.784,120.985
7.29999999999999,264.432,0.522,371.187,813.123,0.2,0.096,89.967,89.576,89.772,203.865,230.036
7.39999999999999,239.605,0.478,322.521,807.454,0.2,0.526,91.124,88.604,89.858,208.233,214.015
7.499999999999989,4.558,0.87,211.412,223.681,0.2,0.128,90.025,89.55,89.724,200.341,211.111
7.599999999999989,5.125,0.652,205.374,211.331,0.2,0.104,90.03,89.649,89.781,198.012,205.924
7.699999999999989,4.197,0.87,201.992,210.782,0.2,0.091,90.039,89.643,89.769,197.507,200.792
7.799999999999988,12.266,1.0,215.484,238.784,0.2,0.012,89.806,89.762,89.783,198.217,213.772
7.899999999999988,11.248,1.0,238.866,255.749,0.2,0.022,89.82,89.74,89.78,218.592,243.112
7.999999999999988,4.451,0.87,250.127,255.476,0.2,0.027,89.839,89.737,89.794,242.241,250.17
8.099999999999987,60.7,0.609,218.151,255.818,0.2,0.024,89.81,89.716,89.764,105.004,246.069
8.199999999999987,20.89,0.913,212.795,255.977,0.2,0.032,89.817,89.715,89.776,195.529,203.623
8.299999999999986,10.988,1.0,210.46,231.425,0.2,0.042,89.864,89.722,89.772,195.495,207.307
8.399999999999986,11.059,1.0,233.268,244.872,0.2,0.116,89.992,89.541,89.794,215.226,236.893
8.499999999999986,10.287,1.0,237.391,248.578,0.2,0.084,89.978,89.718,89.801,214.411,242.109
8.599999999999985,16.349,1.0,212.664,241.326,0.2,0.026,89.807,89.718,89.766,181.868,211.234
8.699999999999985,7.508,0.348,200.544,208.863,0.2,0.139,89.854,89.361,89.732,189.272,202.327
8.799999999999985,2.469,0.565,201.597,207.489,0.2,0.221,90.184,89.354,89.784,198.476,200.936
8.899999999999984,1.272,0.696,200.802,203.7,0.2,0.045,89.834,89.683,89.762,197.884,200.852
8.999999999999984,4.491,0.696,206.787,215.447,0.2,0.138,89.968,89.484,89.778,199.196,205.76
9.099999999999984,4.015,1.0,202.49,211.087,0.2,0.051,89.928,89.725,89.775,197.019,202.796
9.199999999999983,5.608,1.0,203.388,215.808,0.2,0.022,89.81,89.732,89.773,197.077,201.732
9.299999999999983,13.297,0.957,221.616,245.852,0.2,0.014,89.809,89.763,89.789,205.721,219.648
9.399999999999983,21.577,0.783,254.966,291.445,0.2,0.213,90.37,89.264,89.792,228.533,252.094
9.499999999999982,16.99,0.565,259.336,294.839,0.2,0.229,90.387,89.304,89.788,236.817,257.178
9.599999999999982,171.065,0.217,364.27,552.058,0.2,0.032,89.833,89.729,89.777,236.593,243.727
9.699999999999982,-1,0.0,-1,-1,0.2,0.013,89.779,89.729,89.751,-1,-1
9.799999999999981,-1,0.0,-1,-1,0.2,0.013,89.774,89.733,89.755,-1,-1
9.89999999999998,15.461,0.087,770.055,780.988,0.2,0.033,89.851,89.734,89.763,759.122,770.055
9.99999999999998,20.729,0.348,229.006,266.568,0.2,0.033,89.852,89.741,89.788,211.895,219.321
10.09999999999998,16.48,0.913,214.574,265.335,0.2,0.023,89.822,89.728,89.779,201.115,208.638
10.19999999999998,7.807,1.0,212.481,229.367,0.2,0.032,89.845,89.731,89.793,201.148,209.235
10.29999999999998,13.878,1.0,234.137,253.89,0.2,0.027,89.878,89.778,89.825,211.73,235.421
10.399999999999979,9.532,1.0,237.695,253.935,0.2,0.052,89.874,89.668,89.779,225.475,236.721
10.499999999999979,7.13,1.0,234.507,247.175,0.2,0.025,89.8,89.711,89.774,225.541,232.819
10.599999999999978,4.754,0.565,242.37,247.211,0.2,0.13,90.245,89.706,89.809,234.083,244.008
10.699999999999978,69.854,0.565,164.921,259.929,0.2,0.27,90.507,89.347,89.762,105.017,119.412
10.799999999999978,43.238,0.652,178.192,219.211,0.2,0.06,89.863,89.687,89.796,105.905,202.98
10.899999999999977,2.973,0.478,202.56,208.74,0.2,0.088,90.016,89.652,89.761,196.809,202.171
10.999999999999977,4.924,1.0,201.676,222.363,0.2,0.08,89.895,89.643,89.773,198.266,200.649
11.099999999999977,12.726,1.0,210.49,236.49,0.2,0.049,89.896,89.737,89.813,198.191,205.521
11.199999999999976,11.571,1.0,234.077,247.009,0.2,0.055,89.945,89.747,89.815,209.834,237.797
11.299999999999976,9.321,0.478,239.168,247.001,0.2,0.061,89.927,89.665,89.762,221.036,243.39
11.399999999999975,6.725,0.609,213.264,228.199,0.2,0.117,89.955,89.445,89.725,203.476,211.313
11.499999999999975,2.572,1.0,208.41,213.154,0.2,0.166,90.024,89.426,89.801,204.217,208.888
11.599999999999975,6.109,1.0,211.569,223.368,0.2,0.083,89.937,89.643,89.777,204.75,209.448
11.699999999999974,277.894,0.609,386.34,836.499,0.2,0.361,90.751,89.196,89.786,210.083,221.502
11.799999999999974,289.064,0.478,380.538,836.815,0.2,0.101,89.89,89.562,89.698,196.861,213.285
11.899999999999974,124.051,0.87,230.444,754.986,0.2,0.138,90.105,89.38,89.746,189.19,200.638
11.999999999999973,8.113,0.913,205.317,219.339,0.2,0.182,90.201,89.422,89.803,189.118,203.338
12.099999999999973,19.03,1.0,227.955,265.9,0.2,0.019,89.794,89.731,89.771,202.839,225.564
12.199999999999973,56.108,0.478,270.474,383.616,0.2,0.197,90.25,89.506,89.802,232.407,251.305
12.299999999999972,1.676,0.13,769.12,770.317,0.2,0.176,90.243,89.633,89.819,767.204,769.838
12.399999999999972,22.992,0.565,222.516,274.03,0.2,0.042,89.909,89.723,89.767,198.212,218.446
12.499999999999972,175.873,0.565,281.724,690.21,0.2,0.085,89.937,89.586,89.764,189.372,214.263
12.599999999999971,18.748,0.522,214.164,253.6,0.2,0.09,89.92,89.591,89.792,197.883,208.481
12.69999999999997,6.437,1.0,199.756,212.539,0.2,0.053,89.92,89.748,89.791,193.414,196.884
12.79999999999997,6.902,1.0,201.055,216.304,0.2,0.023,89.814,89.748,89.78,194.095,199.333
12.89999999999997,11.307,0.913,217.802,234.38,0.2,0.083,89.877,89.558,89.767,201.101,217.181
12.99999999999997,9.71,0.348,227.116,234.269,0.2,0.201,90.188,89.326,89.832,207.654,230.975
13.09999999999997,21.791,0.609,209.542,258.543,0.2,0.083,89.963,89.69,89.792,190.424,200.3
13.199999999999969,4.416,1.0,197.453,206.528,0.2,0.024,89.789,89.691,89.749,190.56,195.901
13.299999999999969,18.436,0.913,212.802,257.043,0.2,0.014,89.796,89.749,89.766,194.173,208.251
13.399999999999968,13.2,0.217,230.399,246.184,0.2,0.313,90.617,89.153,89.798,216.761,232.768
13.499999999999968,4.782,0.087,240.246,243.627,0.2,0.331,90.581,89.185,89.846,236.864,240.246
13.599999999999968,13.398,0.478,246.93,280.414,0.2,0.027,89.793,89.704,89.749,239.02,240.853
13.699999999999967,5.931,0.609,241.734,258.629,0.2,0.021,89.816,89.741,89.771,230.693,240.356
13.799999999999967,11.404,0.13,790.269,801.234,0.2,0.034,89.847,89.715,89.767,778.472,791.1
13.899999999999967,11.205,0.13,787.555,799.559,0.2,0.034,89.845,89.714,89.756,777.372,785.735
13.999999999999966,-1,0.0,-1,-1,0.2,0.008,89.779,89.752,89.766,-1,-1
14.099999999999966,-1,0.0,-1,-1,0.2,0.019,89.779,89.721,89.752,-1,-1
14.199999999999966,-1,0.0,-1,-1,0.2,0.021,89.784,89.721,89.753,-1,-1
14.299999999999965,5.26,0.261,210.664,217.902,0.2,0.186,90.042,89.402,89.763,203.048,210.779
14.399999999999965,8.296,0.391,214.42,224.353,0.2,0.211,90.042,89.384,89.758,201.155,213.542
14.499999999999964,2.609,0.652,222.062,227.992,0.2,0.154,89.968,89.346,89.792,218.401,222.079
14.599999999999964,58.387,0.826,164.697,236.072,0.2,0.084,89.823,89.54,89.739,106.779,115.961
14.699999999999964,2.917,0.435,110.607,115.571,0.2,0.056,89.902,89.645,89.771,106.445,110.622
14.799999999999963,148.253,0.609,295.976,809.865,0.2,0.04,89.846,89.713,89.774,245.074,254.363
14.899999999999963,12.378,1.0,268.441,285.796,0.2,0.038,89.885,89.75,89.816,245.3,270.554
14.999999999999963,20.95,1.0,255.374,285.852,0.2,0.06,89.912,89.712,89.806,224.276,252.547
15.099999999999962,6.124,1.0,230.724,247.235,0.2,0.056,89.908,89.705,89.789,224.057,228.605
15.199999999999962,6.1,1.0,235.444,245.254,0.2,0.061,89.95,89.705,89.812,226.306,237.447
15.299999999999962,4.269,0.826,244.395,254.626,0.2,0.087,89.947,89.645,89.771,239.099,245.228
15.399999999999961,73.003,0.478,186.147,254.844,0.2,0.05,89.868,89.669,89.771,106.465,246.792
15.499999999999961,67.56,0.696,169.54,291.845,0.2,0.442,90.947,89.102,89.819,104.498,160.987
15.59999999999996,23.801,0.913,201.672,221.451,0.2,0.386,90.911,89.572,89.858,100.385,206.576
15.69999999999996,3.153,1.0,200.284,206.057,0.2,0.02,89.784,89.706,89.749,193.55,201.001
15.79999999999996,5.215,0.522,197.569,202.561,0.2,0.013,89.802,89.752,89.77,187.848,199.471
15.89999999999996,-1,0.0,-1,-1,0.2,0.016,89.794,89.736,89.763,-1,-1
15.99999999999996,8.351,0.217,239.758,254.43,0.2,0.012,89.788,89.743,89.759,234.898,235.338
16.09999999999996,7.546,0.478,242.371,254.771,0.2,0.104,90.086,89.655,89.8,234.655,239.171
16.19999999999996,240.379,0.478,400.604,815.623,0.2,0.327,90.502,89.086,89.779,246.857,269.522
16.29999999999996,235.787,0.783,384.779,814.171,0.2,0.352,90.49,89.106,89.821,209.812,265.39
16.399999999999963,22.108,1.0,214.604,276.918,0.2,0.061,89.895,89.622,89.718,193.765,205.642
16.499999999999964,270.477,0.739,363.899,828.94,0.2,0.429,90.722,88.915,89.836,185.611,198.12
16.599999999999966,184.066,0.435,362.816,580.103,0.2,0.424,90.698,89.219,89.888,217.273,223.304
16.699999999999967,3.898,0.826,221.967,226.734,0.2,0.252,90.234,89.158,89.782,215.829,222.323
16.79999999999997,3.883,1.0,222.111,227.399,0.2,0.069,89.878,89.6,89.767,215.757,221.072
16.89999999999997,2.506,1.0,220.461,225.941,0.2,0.041,89.866,89.739,89.807,216.008,220.45
16.99999999999997,10.884,1.0,230.772,255.917,0.2,0.081,89.927,89.604,89.807,217.753,230.484
17.099999999999973,16.617,1.0,258.216,276.028,0.2,0.069,89.932,89.605,89.759,232.933,262.819
17.199999999999974,1.97,0.391,273.916,276.092,0.2,0.026,89.82,89.739,89.778,269.613,274.627
17.299999999999976,-1,0.0,-1,-1,0.2,0.04,89.821,89.71,89.759,-1,-1
17.399999999999977,-1,0.0,-1,-1,0.2,0.024,89.806,89.718,89.763,-1,-1
17.49999999999998,-1,0.0,-1,-1,0.2,0.013,89.797,89.748,89.771,-1,-1
17.59999999999998,23.667,0.522,226.838,271.292,0.2,0.158,90.044,89.261,89.725,206.621,213.958
17.69999999999998,27.006,0.739,204.313,214.208,0.2,0.255,90.257,89.282,89.802,100.098,211.79
17.799999999999983,55.355,0.348,158.481,212.715,0.2,0.165,90.03,89.494,89.75,104.551,157.562
17.899999999999984,381.96,0.217,385.439,816.505,0.2,0.914,92.071,88.843,89.893,105.368,108.022
17.999999999999986,154.945,0.522,343.925,531.052,0.2,0.787,92.104,89.255,89.89,194.889,250.464
18.099999999999987,16.929,0.522,213.87,253.082,0.2,0.091,89.92,89.541,89.729,192.568,208.315
18.19999999999999,9.382,0.217,212.066,228.643,0.2,0.129,89.966,89.548,89.76,205.969,208.765
18.29999999999999,351.769,0.174,505.358,817.986,0.2,0.478,91.005,89.012,89.885,197.916,502.764
18.39999999999999,304.267,0.217,472.001,811.218,0.2,0.487,90.977,88.992,89.81,234.841,265.003
18.499999999999993,9.215,0.696,235.347,258.914,0.2,0.06,89.885,89.657,89.784,225.239,232.709
18.599999999999994,23.031,0.826,249.571,318.475,0.2,0.023,89.84,89.752,89.784,225.852,242.123
18.699999999999996,36.494,0.435,256.434,325.207,0.2,0.021,89.797,89.736,89.761,211.976,253.047
18.799999999999997,10.477,0.783,210.353,236.023,0.2,0.013,89.801,89.755,89.778,200.875,206.244
18.9,7.089,1.0,211.93,225.2,0.2,0.024,89.818,89.74,89.778,200.633,212.244
19.0,10.147,1.0,228.928,245.962,0.2,0.03,89.861,89.727,89.796,214.935,229.72
19.1,19.413,1.0,246.373,275.418,0.2,0.04,89.865,89.716,89.771,210.201,240.832
19.200000000000003,29.499,0.87,223.193,274.887,0.2,0.168,90.205,89.457,89.765,187.884,210.36
19.300000000000004,4.43,0.826,203.412,211.239,0.2,0.173,90.219,89.445,89.779,193.202,202.332
19.400000000000006,10.368,1.0,209.893,230.661,0.2,0.038,89.855,89.714,89.779,199.726,205.235
19.500000000000007,16.669,1.0,236.255,260.063,0.2,0.157,90.062,89.452,89.807,208.293,235.985
19.60000000000001,217.121,0.696,354.826,817.183,0.2,0.146,89.969,89.533,89.793,241.798,257.522
19.70000000000001,309.282,0.217,568.703,821.497,0.2,0.111,89.991,89.564,89.756,229.216,756.79
19.80000000000001,4.405,0.696,228.759,241.726,0.2,0.136,90.121,89.543,89.792,223.865,228.066
19.900000000000013,20.684,0.913,242.118,286.002,0.2,0.045,89.846,89.685,89.763,224.84,232.7
20.000000000000014,27.491,0.696,243.391,284.455,0.2,0.035,89.82,89.718,89.771,208.364,243.552
20.100000000000016,19.217,1.0,213.065,269.364,0.2,0.118,90.058,89.54,89.778,193.659,204.246
20.200000000000017,1.888,1.0,201.16,204.31,0.2,0.132,90.069,89.557,89.802,196.744,201.406
20.30000000000002,4.479,0.652,199.412,206.744,0.2,0.217,90.296,89.378,89.788,190.786,200.678
20.40000000000002,7.479,0.261,199.584,208.259,0.2,0.199,90.27,89.605,89.82,190.086,200.593
20.50000000000002,7.779,0.478,214.133,235.701,0.2,0.118,90.011,89.608,89.777,208.202,211.655
20.600000000000023,5.157,1.0,216.454,223.563,0.2,0.039,89.807,89.676,89.744,208.137,216.772
20.700000000000024,4.867,1.0,217.56,223.626,0.2,0.019,89.837,89.76,89.797,209.124,219.518
20.800000000000026,9.829,1.0,203.761,219.084,0.2,0.018,89.831,89.77,89.793,186.745,205.603
20.900000000000027,3.302,1.0,191.677,199.575,0.2,0.142,90.108,89.518,89.777,186.237,190.367
21.00000000000003,2.317,0.913,189.155,193.198,0.2,0.136,90.122,89.537,89.801,184.365,189.013
21.10000000000003,296.223,0.565,411.885,791.904,0.2,0.172,90.055,89.342,89.76,184.472,188.968
21.20000000000003,303.379,0.391,383.514,813.091,0.2,0.111,90.029,89.562,89.752,177.487,183.404
21.300000000000033,3.968,0.435,181.377,190.205,0.2,0.029,89.838,89.714,89.778,177.002,180.67
21.400000000000034,8.33,0.13,760.7,769.249,0.2,0.021,89.808,89.746,89.777,752.19,760.244
21.500000000000036,6.627,0.13,762.394,769.854,0.2,0.019,89.802,89.738,89.767,757.186,760.142
21.600000000000037,-1,0.0,-1,-1,0.2,0.014,89.787,89.738,89.767,-1,-1
21.70000000000004,-1,0.0,-1,-1,0.2,0.012,89.793,89.756,89.775,-1,-1
21.80000000000004,-1,0.0,-1,-1,0.2,0.019,89.796,89.738,89.771,-1,-1
21.90000000000004,-1,0.0,-1,-1,0.2,0.014,89.781,89.736,89.759,-1,-1
22.000000000000043,-1,0.0,-1,-1,0.2,0.016,89.792,89.742,89.764,-1,-1
22.100000000000044,266.189,0.261,644.372,838.414,0.2,0.026,89.831,89.721,89.771,296.508,806.548
22.200000000000045,1.946,0.348,212.996,216.378,0.2,0.04,89.86,89.721,89.802,210.984,212.346
22.300000000000047,4.018,0.957,209.079,216.438,0.2,0.032,89.862,89.765,89.807,202.999,208.013
22.40000000000005,16.868,1.0,220.727,255.831,0.2,0.054,89.915,89.749,89.809,202.9,212.146
22.50000000000005,22.787,1.0,260.928,286.66,0.2,0.162,90.185,89.428,89.868,224.58,264.118
22.60000000000005,10.654,1.0,279.306,290.54,0.2,0.118,90.122,89.772,89.88,249.386,282.78
22.700000000000053,31.456,1.0,238.423,286.557,0.2,0.018,89.827,89.768,89.793,201.564,232.342
22.800000000000054,241.907,0.826,363.557,745.234,0.2,0.107,89.987,89.573,89.783,190.85,208.835
22.900000000000055,291.05,0.609,470.596,831.552,0.2,0.128,90.001,89.581,89.786,215.397,235.337
23.000000000000057,11.526,1.0,235.623,264.347,0.2,0.048,89.862,89.644,89.742,214.19,237.296
23.10000000000006,9.934,1.0,233.262,248.779,0.2,0.054,89.914,89.728,89.812,214.722,236.836
23.20000000000006,5.499,1.0,219.467,232.743,0.2,0.024,89.869,89.78,89.814,214.4,217.212
23.30000000000006,9.585,1.0,226.796,242.006,0.2,0.024,89.832,89.752,89.8,214.336,228.096
23.400000000000063,9.464,0.696,241.919,268.136,0.2,0.095,89.996,89.667,89.8,231.356,241.145
23.500000000000064,43.139,0.696,140.687,250.931,0.2,0.105,90.064,89.636,89.761,117.004,125.77
23.600000000000065,44.74,0.826,153.497,225.002,0.2,0.164,90.005,89.241,89.737,114.707,125.01
23.700000000000067,115.361,0.348,266.609,457.591,0.2,0.63,91.525,88.842,89.855,177.881,215.865
23.800000000000068,3.397,0.522,214.762,222.514,0.2,0.159,90.193,89.481,89.751,211.121,213.558
23.90000000000007,3.221,0.87,212.238,218.478,0.2,0.07,89.893,89.631,89.78,206.482,212.568
24.00000000000007,6.22,0.739,209.525,219.551,0.2,0.091,89.954,89.646,89.799,195.481,210.052
24.100000000000072,17.892,0.478,216.621,252.095,0.2,0.067,89.94,89.669,89.778,195.431,209.341
24.200000000000074,6.87,0.783,231.549,244.821,0.2,0.025,89.838,89.726,89.78,221.913,230.873
24.300000000000075,8.964,1.0,244.31,255.1,0.2,0.046,89.891,89.71,89.78,229.084,247.676
24.400000000000077,5.546,1.0,253.009,275.034,0.2,0.214,90.267,89.48,89.823,246.017,252.188
24.500000000000078,18.475,1.0,238.127,275.139,0.2,0.191,90.286,89.63,89.815,204.83,245.114
24.60000000000008,12.165,0.913,210.347,233.617,0.2,0.106,90.075,89.615,89.751,180.145,208.637
24.70000000000008,255.178,0.435,319.771,803.765,0.2,0.303,90.514,89.444,89.821,175.912,206.208
24.800000000000082,16.805,0.391,216.763,249.92,0.2,0.256,90.484,89.445,89.73,200.993,211.559
24.900000000000084,13.093,1.0,208.485,245.66,0.2,0.026,89.805,89.709,89.783,199.705,202.192
25.000000000000085,12.236,1.0,212.735,238.163,0.2,0.012,89.804,89.765,89.785,201.09,207.944
25.100000000000087,24.535,1.0,247.172,310.129,0.2,0.013,89.811,89.761,89.778,211.97,246.238
25.200000000000088,10.794,0.391,266.468,283.392,0.2,0.01,89.779,89.748,89.763,251.242,266.837
25.30000000000009,-1,0.0,-1,-1,0.2,0.015,89.787,89.733,89.76,-1,-1
25.40000000000009,13.874,0.13,285.832,296.769,0.2,0.014,89.783,89.733,89.752,270.226,290.5
25.500000000000092,3.583,0.565,108.425,118.161,0.2,0.026,89.839,89.758,89.793,102.215,107.679
25.600000000000094,4.377,1.0,219.527,225.416,0.2,0.054,89.903,89.718,89.796,212.786,220.211
25.700000000000095,1.948,1.0,221.103,225.329,0.2,0.041,89.915,89.738,89.813,218.611,220.751
25.800000000000097,7.759,1.0,213.572,221.75,0.2,0.015,89.804,89.745,89.778,198.109,216.778
25.900000000000098,28.661,0.913,210.527,281.123,0.2,0.062,89.914,89.693,89.78,184.486,202.144
26.0000000000001,148.343,0.609,267.743,612.417,0.2,0.106,90.018,89.646,89.793,181.668,201.581
26.1000000000001,125.583,0.87,249.733,624.093,0.2,0.092,90.029,89.651,89.806,199.534,209.072
26.200000000000102,9.504,0.957,223.65,236.565,0.2,0.04,89.881,89.723,89.821,207.019,222.957
26.300000000000104,9.099,0.478,228.042,236.577,0.2,0.044,89.844,89.699,89.764,212.695,233.028
26.400000000000105,221.999,0.652,287.412,837.535,0.2,0.035,89.852,89.727,89.766,181.272,208.079
26.500000000000107,301.463,0.565,398.509,837.422,0.2,0.332,90.656,89.142,89.772,186.515,214.5
26.600000000000108,12.039,0.739,204.703,234.482,0.2,0.396,90.664,89.101,89.816,194.724,198.868
26.70000000000011,2.934,1.0,196.328,203.789,0.2,0.043,89.744,89.566,89.705,187.863,196.776
26.80000000000011,6.179,1.0,200.516,213.991,0.2,0.108,90.0,89.567,89.798,188.735,198.685
