t,f0_stdv,vcd2tot_frames,f0_mean,f0_max,seconds,eng_stdv,eng_max,eng_min,eng_mean,f0_min,f0_median
20.900000000000027,9.316,0.696,123.945,135.384,0.2,1.517,86.497,82.358,83.822,101.596,125.948
21.00000000000003,6.232,1.0,135.214,149.056,0.2,1.023,87.92,84.564,86.323,125.289,136.318
21.10000000000003,4.035,0.913,139.608,151.159,0.2,1.498,86.561,81.841,83.605,134.358,138.366
21.20000000000003,9.787,0.826,131.101,143.676,0.2,1.141,85.192,81.837,83.401,115.881,135.414
21.300000000000033,9.628,1.0,114.062,133.976,0.2,0.447,84.534,83.084,83.745,101.582,113.297
21.400000000000034,3.099,0.913,103.38,112.938,0.2,0.367,84.004,82.902,83.498,100.09,102.725
21.500000000000036,9.134,0.913,111.037,128.636,0.2,0.725,84.914,82.893,84.048,100.011,108.855
21.600000000000037,10.069,1.0,129.56,142.603,0.2,1.592,88.232,84.045,86.298,111.492,132.388
21.70000000000004,5.996,0.826,143.002,160.141,0.2,1.927,88.485,83.45,86.503,134.779,142.704
21.80000000000004,4.929,0.696,153.12,160.726,0.2,0.867,85.495,82.93,84.106,145.299,152.924
21.90000000000004,118.707,0.478,223.522,420.57,0.2,0.3,83.613,82.374,83.015,148.259,156.623
22.000000000000043,156.584,0.304,241.803,422.404,0.2,0.463,83.17,81.593,82.407,110.211,119.098
22.100000000000044,4.133,0.304,114.958,120.107,0.2,0.576,83.248,81.229,82.23,109.2,113.064
22.200000000000045,9.99,0.391,130.309,151.356,0.2,1.082,85.085,81.245,83.204,124.365,125.935
22.300000000000047,8.219,1.0,127.331,151.622,0.2,0.639,85.386,83.206,84.63,118.074,125.013
22.40000000000005,4.148,0.826,126.482,132.597,0.2,0.849,85.073,82.323,83.387,118.015,127.226
22.50000000000005,4.983,0.652,114.118,124.004,0.2,0.746,84.408,82.354,83.443,108.084,114.268
22.60000000000005,4.185,0.87,108.317,114.893,0.2,0.466,83.819,82.021,82.989,100.895,108.158
22.700000000000053,3.474,0.348,104.659,109.35,0.2,0.691,83.702,81.769,82.821,100.103,106.0
22.800000000000054,3.021,0.217,129.512,132.678,0.2,0.892,84.858,81.662,83.26,125.2,130.277
22.900000000000055,11.101,0.826,117.02,134.865,0.2,0.698,84.849,82.233,84.149,100.072,118.907
23.000000000000057,192.021,0.739,263.166,512.867,0.2,0.537,84.359,82.376,83.652,99.837,115.15
23.10000000000006,18.068,0.304,488.054,518.497,0.2,0.475,83.721,82.164,83.133,472.561,478.569
23.20000000000006,-1,0.0,-1,-1,0.2,0.406,83.764,82.6,83.145,-1,-1
23.30000000000006,1.203,0.13,830.469,831.682,0.2,0.179,82.905,82.316,82.641,829.222,830.449
23.400000000000063,-1,0.0,-1,-1,0.2,0.368,83.527,82.235,82.791,-1,-1
23.500000000000064,-1,0.0,-1,-1,0.2,0.568,82.992,81.241,82.334,-1,-1
23.600000000000065,-1,0.0,-1,-1,0.2,0.421,82.804,81.225,82.174,-1,-1
23.700000000000067,2.772,0.13,837.554,839.254,0.2,0.218,82.725,81.978,82.345,834.355,839.053
23.800000000000068,-1,0.0,-1,-1,0.2,0.33,82.872,81.6,82.395,-1,-1
23.90000000000007,-1,0.043,843.266,843.266,0.2,0.419,83.819,82.637,83.213,843.266,843.266
24.00000000000007,-1,0.043,846.78,846.78,0.2,0.641,83.8,81.738,82.889,846.78,846.78
24.100000000000072,2.158,0.217,119.923,123.282,0.2,0.945,85.39,81.76,83.027,117.758,119.309
24.200000000000074,11.27,0.826,133.857,148.933,0.2,1.916,88.572,82.234,86.242,117.585,140.747
24.300000000000075,4.378,1.0,147.944,155.148,0.2,1.329,88.883,85.007,87.503,140.921,149.207
24.400000000000077,4.634,0.652,150.675,155.538,0.2,1.45,87.068,82.401,84.016,138.814,152.281
24.500000000000078,3.714,0.174,162.333,166.693,0.2,0.718,84.692,82.044,83.229,157.837,162.401
24.60000000000008,6.628,0.435,154.225,164.309,0.2,0.794,84.71,82.111,83.407,145.36,152.618
24.70000000000008,0.251,0.087,147.875,148.052,0.2,0.593,83.968,82.147,83.114,147.698,147.875
24.800000000000082,-1,0.0,-1,-1,0.2,0.334,83.601,82.415,82.87,-1,-1
24.900000000000084,4.048,0.435,113.141,121.733,0.2,0.655,84.484,82.564,83.544,106.873,112.686
25.000000000000085,6.863,0.957,112.264,129.23,0.2,1.19,84.655,81.308,83.226,103.07,110.809
25.100000000000087,5.516,0.783,109.012,121.805,0.2,1.164,84.696,81.294,83.053,101.43,108.243
25.200000000000088,2.535,0.87,106.218,111.377,0.2,0.756,84.734,82.622,83.63,102.252,105.343
25.30000000000009,8.181,0.478,110.705,124.597,0.2,0.338,83.163,82.046,82.616,103.772,105.433
25.40000000000009,5.628,0.609,115.329,124.53,0.2,0.989,85.235,82.219,83.95,108.234,117.213
25.500000000000092,6.153,0.739,108.569,118.974,0.2,0.685,84.841,82.296,83.52,99.586,108.616
25.600000000000094,0.206,0.087,100.766,100.912,0.2,0.366,83.216,82.185,82.732,100.621,100.766
25.700000000000095,47.881,0.261,133.658,197.381,0.2,0.682,83.902,81.533,83.031,102.383,103.103
25.800000000000097,1.722,0.174,111.77,114.201,0.2,0.675,83.734,81.494,82.898,110.315,111.243
25.900000000000098,8.038,0.261,123.32,139.453,0.2,0.625,84.828,82.599,83.773,118.197,120.184
26.0000000000001,3.835,0.783,117.453,126.364,0.2,0.459,84.777,82.792,84.015,112.772,117.286
26.1000000000001,12.978,1.0,130.363,155.363,0.2,0.302,83.925,82.872,83.372,112.815,133.087
26.200000000000102,9.886,0.739,149.091,163.96,0.2,1.359,87.42,82.89,84.741,134.118,153.954
26.300000000000104,4.046,0.783,157.537,165.493,0.2,1.579,88.441,83.891,86.087,153.228,155.761
26.400000000000105,3.552,1.0,159.247,164.298,0.2,0.675,84.609,82.136,83.704,153.552,159.351
26.500000000000107,2.763,0.435,158.15,162.167,0.2,0.461,83.438,82.008,82.804,153.873,158.452
26.600000000000108,-1,0.0,-1,-1,0.2,0.234,83.675,82.823,83.214,-1,-1
26.70000000000011,1.699,0.174,118.04,119.93,0.2,0.357,83.687,82.488,83.06,115.815,118.212
26.80000000000011,3.326,0.783,113.307,119.735,0.2,0.379,84.015,82.714,83.326,109.997,111.941
26.900000000000112,3.083,1.0,113.771,120.222,0.2,0.376,84.65,83.35,83.901,109.884,112.434
27.000000000000114,33.818,0.913,129.284,212.498,0.2,0.337,84.765,83.809,84.249,91.04,115.662
27.100000000000115,42.182,0.478,143.218,210.071,0.2,0.599,83.976,82.383,83.11,90.962,124.77
27.200000000000117,2.616,0.522,114.067,117.651,0.2,0.237,83.472,82.523,82.809,110.456,114.015
