t,f0_stdv,vcd2tot_frames,f0_mean,f0_max,seconds,eng_stdv,eng_max,eng_min,eng_mean,f0_min,f0_median
5.999999999999995,4.617,1.0,198.423,205.32,0.2,0.958,64.669,61.338,63.01,192.697,198.045
6.099999999999994,6.679,1.0,196.735,205.307,0.2,2.557,64.713,57.921,61.179,187.239,198.649
6.199999999999994,7.763,1.0,182.871,191.202,0.2,2.247,64.889,58.377,60.892,166.792,185.671
6.299999999999994,8.035,1.0,168.477,180.649,0.2,2.619,64.804,54.723,60.652,149.912,167.16
6.399999999999993,4.847,0.652,164.356,170.572,0.2,6.69,62.233,42.486,50.153,151.252,164.542
6.499999999999993,6.56,0.391,162.945,171.727,0.2,1.912,45.56,39.974,42.117,151.508,161.031
6.5999999999999925,14.99,0.435,176.398,191.056,0.2,4.659,51.73,37.217,44.379,146.073,183.075
6.699999999999992,13.718,0.217,172.202,188.214,0.2,4.079,50.605,35.31,39.826,152.078,172.389
6.799999999999992,-1,0.0,-1,-1,0.2,1.613,39.933,34.97,36.812,-1,-1
6.8999999999999915,-1,0.0,-1,-1,0.2,1.012,38.225,34.979,37.067,-1,-1
6.999999999999991,-1,0.0,-1,-1,0.2,0.666,39.286,37.079,38.298,-1,-1
7.099999999999991,-1,0.0,-1,-1,0.2,0.885,40.966,38.128,39.391,-1,-1
7.19999999999999,-1,0.0,-1,-1,0.2,2.255,40.338,34.084,37.01,-1,-1
7.29999999999999,15.539,0.391,198.633,227.571,0.2,11.825,62.674,33.986,44.953,183.585,189.799
7.39999999999999,13.563,1.0,188.832,224.026,0.2,3.01,66.925,58.688,64.407,174.64,183.863
7.499999999999989,4.215,1.0,181.464,195.276,0.2,7.189,66.773,48.35,58.418,174.216,181.273
7.599999999999989,14.006,0.87,170.652,185.442,0.2,3.747,59.47,48.397,52.151,148.2,178.482
7.699999999999989,12.673,0.391,160.248,180.707,0.2,6.182,58.634,38.575,47.586,148.03,154.375
7.799999999999988,12.153,0.652,174.277,209.758,0.2,7.072,60.942,40.805,55.635,160.591,170.479
7.899999999999988,6.03,0.739,171.768,180.956,0.2,7.732,69.926,46.261,59.195,158.521,170.096
7.999999999999988,1.997,0.87,178.285,181.227,0.2,1.701,70.113,63.75,68.305,173.353,178.626
8.099999999999987,1.544,0.957,178.084,179.919,0.2,7.002,67.226,49.748,58.863,173.228,178.362
8.199999999999987,38.307,1.0,179.595,237.082,0.2,6.237,66.148,49.842,59.134,104.018,179.795
8.299999999999986,4.875,1.0,207.55,213.557,0.2,3.545,71.356,59.848,67.009,199.2,208.016
8.399999999999986,7.567,1.0,199.818,212.946,0.2,3.779,71.359,60.462,64.246,187.409,198.847
8.499999999999986,6.929,1.0,191.802,202.928,0.2,4.869,61.912,47.606,58.105,179.693,192.186
8.599999999999985,9.038,0.783,187.116,205.163,0.2,7.3,66.355,47.446,57.245,177.798,183.344
8.699999999999985,9.339,1.0,179.193,218.202,0.2,4.3,66.322,52.81,62.946,170.758,177.692
8.799999999999985,4.141,1.0,170.208,179.105,0.2,2.518,62.607,52.883,59.685,163.424,170.714
8.899999999999984,2.113,1.0,164.12,168.783,0.2,1.621,60.555,55.602,58.351,161.589,163.169
8.999999999999984,2.376,0.826,161.171,163.336,0.2,2.568,57.122,48.885,53.751,153.799,162.058
9.099999999999984,2.619,0.522,158.06,162.418,0.2,3.046,52.152,41.977,48.441,154.589,157.885
9.199999999999983,23.583,0.783,175.239,238.833,0.2,7.894,59.102,38.29,47.635,154.673,163.232
9.299999999999983,2.456,0.826,180.743,185.6,0.2,1.196,60.53,55.591,59.305,177.923,179.558
9.399999999999983,2.003,1.0,181.955,185.522,0.2,0.474,60.507,59.196,59.857,178.417,182.182
9.499999999999982,6.685,1.0,189.175,202.728,0.2,3.243,67.445,59.335,62.778,181.879,186.848
9.599999999999982,7.371,0.913,202.268,212.417,0.2,4.236,70.222,55.297,65.919,188.843,203.102
9.699999999999982,8.237,0.696,206.322,222.468,0.2,4.729,66.267,49.589,56.041,187.722,207.5
9.799999999999981,8.046,1.0,202.642,218.309,0.2,4.074,58.976,47.287,52.165,187.352,203.259
9.89999999999998,9.005,0.87,193.225,217.38,0.2,4.386,58.953,46.892,54.542,182.416,189.576
9.99999999999998,6.005,0.913,188.002,206.254,0.2,4.753,65.567,50.755,59.292,176.045,188.413
10.09999999999998,6.267,0.783,183.407,190.712,0.2,6.859,64.659,46.093,57.414,171.365,186.179
10.19999999999998,293.487,0.696,341.141,839.05,0.2,6.194,63.427,46.191,55.395,171.702,178.803
10.29999999999998,195.063,0.391,350.635,558.657,0.2,4.378,58.11,44.311,51.261,169.564,213.126
10.399999999999979,13.251,0.783,168.249,214.126,0.2,4.121,58.116,43.669,54.868,158.849,164.651
10.499999999999979,1.855,0.87,160.412,164.568,0.2,3.897,55.956,44.523,52.568,158.056,159.924
10.599999999999978,12.751,0.87,166.147,211.772,0.2,4.079,56.594,44.24,51.863,156.151,163.379
10.699999999999978,7.96,1.0,170.057,187.204,0.2,2.671,61.71,54.733,57.366,162.348,166.721
10.799999999999978,7.824,1.0,185.04,192.507,0.2,1.203,61.716,57.049,60.058,167.842,187.287
10.899999999999977,13.697,0.87,187.956,203.463,0.2,5.171,67.35,50.193,59.686,146.549,191.773
10.999999999999977,9.696,1.0,186.414,205.33,0.2,3.639,67.372,55.446,59.694,174.718,183.422
11.099999999999977,2.857,1.0,174.933,180.449,0.2,1.027,59.46,56.291,58.103,171.661,173.76
11.199999999999976,2.32,1.0,172.546,178.28,0.2,1.55,60.711,55.447,58.246,167.665,172.281
11.299999999999976,5.457,1.0,177.966,183.87,0.2,2.363,64.781,55.871,61.76,166.741,180.912
11.399999999999975,4.253,1.0,180.3,184.302,0.2,1.961,63.408,57.636,61.84,172.053,182.021
11.499999999999975,4.779,1.0,173.574,183.427,0.2,1.899,62.152,55.331,58.531,160.233,172.928
11.599999999999975,8.349,1.0,171.659,193.103,0.2,4.982,60.26,46.761,55.307,153.117,171.094
11.699999999999974,12.193,1.0,164.313,191.887,0.2,5.036,58.539,43.743,51.969,136.513,162.571
11.799999999999974,6.09,0.348,157.577,166.825,0.2,3.005,48.84,38.722,41.741,147.383,159.607
11.899999999999974,6.07,0.13,178.927,185.877,0.2,6.455,56.932,38.892,46.186,174.674,176.229
11.999999999999973,21.51,0.348,186.351,227.366,0.2,7.034,56.865,35.699,43.234,165.765,175.15
12.099999999999973,-1,0.0,-1,-1,0.2,1.259,38.252,34.061,35.885,-1,-1
12.199999999999973,-1,0.0,-1,-1,0.2,1.242,38.878,34.385,36.26,-1,-1
12.299999999999972,-1,0.0,-1,-1,0.2,1.201,40.408,36.449,38.797,-1,-1
12.399999999999972,-1,0.0,-1,-1,0.2,1.119,40.448,37.091,38.409,-1,-1
12.499999999999972,-1,0.0,-1,-1,0.2,1.254,37.434,33.922,36.298,-1,-1
12.599999999999971,-1,0.0,-1,-1,0.2,0.753,36.092,33.935,34.947,-1,-1
12.69999999999997,5.06,0.261,203.707,207.63,0.2,13.089,68.79,34.62,48.172,194.045,205.581
12.79999999999997,3.433,0.826,207.539,211.563,0.2,3.666,73.143,62.461,69.393,198.92,208.041
12.89999999999997,8.294,1.0,200.228,211.469,0.2,1.204,72.858,69.116,71.088,186.209,201.332
12.99999999999997,11.262,0.87,182.876,198.881,0.2,5.024,71.343,55.446,66.177,154.98,184.113
13.09999999999997,10.13,0.304,170.112,177.969,0.2,3.11,63.535,49.629,56.933,154.231,174.82
13.199999999999969,7.205,0.565,169.996,185.02,0.2,5.126,65.34,48.642,60.104,161.186,169.217
13.299999999999969,3.765,1.0,164.487,173.846,0.2,2.476,65.2,57.464,60.638,159.935,164.062
13.399999999999968,2.814,0.739,161.859,166.487,0.2,3.843,59.15,48.419,53.719,157.17,161.8
13.499999999999968,1.397,0.174,160.355,161.558,0.2,3.199,51.268,40.649,47.716,158.338,160.762
13.599999999999968,3.426,0.13,158.798,162.753,0.2,3.726,49.247,36.532,40.091,156.778,156.862
13.699999999999967,9.208,0.348,191.078,205.676,0.2,10.767,60.82,36.282,45.688,176.463,190.672
13.799999999999967,7.81,0.913,185.761,204.26,0.2,3.499,68.003,58.072,64.236,175.478,184.841
13.899999999999967,5.728,1.0,174.624,186.321,0.2,3.418,67.181,56.843,62.159,166.283,173.137
13.999999999999966,2.829,1.0,168.004,172.458,0.2,2.238,58.514,52.14,55.566,161.769,168.609
14.099999999999966,5.605,0.565,168.352,182.591,0.2,3.164,53.091,44.547,48.626,162.398,167.43
14.199999999999966,-1,0.0,-1,-1,0.2,3.966,47.101,36.586,41.167,-1,-1
14.299999999999965,1.168,0.304,177.271,179.709,0.2,8.207,58.978,36.691,49.227,175.883,176.935
14.399999999999965,6.943,1.0,181.579,202.058,0.2,1.493,57.394,52.159,56.144,173.874,179.328
14.499999999999964,4.329,1.0,183.973,198.225,0.2,5.184,66.704,51.962,60.408,178.28,183.894
14.599999999999964,3.483,1.0,184.87,189.955,0.2,3.196,67.983,54.752,64.088,176.447,185.539
14.699999999999964,2.91,0.696,184.877,188.613,0.2,6.204,64.502,47.192,52.928,176.388,185.694
14.799999999999963,13.247,0.696,211.492,225.183,0.2,8.149,68.901,47.494,61.606,184.643,216.619
14.899999999999963,3.787,1.0,221.234,225.472,0.2,1.125,69.87,66.25,68.327,212.219,222.25
14.999999999999963,10.121,1.0,212.917,224.655,0.2,2.83,69.84,60.437,66.114,193.29,214.343
15.099999999999962,13.756,1.0,193.317,219.037,0.2,3.695,65.138,53.182,59.148,167.5,192.653
15.199999999999962,12.438,0.783,186.609,218.581,0.2,4.931,61.957,46.155,53.395,167.912,183.459
15.299999999999962,10.97,1.0,186.496,219.994,0.2,3.842,64.434,48.597,61.287,175.048,183.398
15.399999999999961,3.595,1.0,177.351,184.087,0.2,2.054,64.447,56.116,59.976,171.821,175.936
15.499999999999961,2.484,1.0,174.466,179.305,0.2,4.588,63.818,49.405,58.569,169.649,174.889
15.59999999999996,4.49,1.0,169.855,179.311,0.2,1.199,63.821,59.019,62.28,165.272,167.963
15.69999999999996,1.908,1.0,164.786,167.356,0.2,2.337,61.8,53.203,58.16,159.919,165.37
15.79999999999996,2.017,0.522,163.8,166.241,0.2,2.465,57.622,49.904,52.945,160.345,164.308
15.89999999999996,-1,0.0,-1,-1,0.2,4.737,52.808,39.203,45.575,-1,-1
15.99999999999996,1.427,0.522,176.598,179.83,0.2,8.417,61.235,39.61,54.254,175.084,176.045
16.09999999999996,1.749,1.0,177.292,181.221,0.2,0.549,61.998,60.278,61.479,175.054,176.724
16.19999999999996,9.518,1.0,187.183,204.745,0.2,1.599,66.602,60.959,62.409,177.177,183.797
16.29999999999996,6.759,0.652,199.786,208.047,0.2,5.846,67.342,52.073,60.094,188.426,201.904
16.399999999999963,8.332,0.565,206.917,227.988,0.2,4.652,62.582,48.65,54.477,197.076,203.688
16.499999999999964,13.011,0.913,199.614,217.436,0.2,5.615,61.525,46.793,54.308,179.675,201.221
16.599999999999966,11.136,0.87,185.827,219.118,0.2,3.456,61.136,49.229,56.497,176.07,181.789
16.699999999999967,7.698,1.0,183.622,199.103,0.2,6.639,62.937,42.951,53.291,168.726,182.776
16.79999999999997,7.382,0.826,176.375,186.337,0.2,8.026,62.931,42.336,52.914,161.65,174.136
16.89999999999997,5.7,0.609,171.066,185.629,0.2,5.433,62.898,47.555,53.382,163.139,171.796
16.99999999999997,2.848,0.261,172.261,175.918,0.2,5.962,62.376,43.875,52.6,169.084,171.989
17.099999999999973,3.852,0.87,168.981,180.185,0.2,2.786,62.342,54.048,57.03,164.303,167.883
17.199999999999974,8.997,0.87,169.203,195.084,0.2,3.964,55.544,43.531,50.957,161.459,166.36
17.299999999999976,10.816,0.739,176.445,197.387,0.2,3.882,53.377,39.083,47.316,160.896,174.805
17.399999999999977,5.47,0.261,179.125,186.682,0.2,2.868,48.164,38.611,41.218,173.897,177.381
17.49999999999998,-1,0.0,-1,-1,0.2,1.118,42.224,38.868,40.484,-1,-1
17.59999999999998,-1,0.0,-1,-1,0.2,1.562,42.197,36.64,40.71,-1,-1
17.69999999999998,4.575,0.087,235.999,239.234,0.2,1.899,44.11,35.23,38.316,232.764,235.999
17.799999999999983,13.217,0.652,210.745,240.048,0.2,12.714,67.927,37.829,56.984,191.087,205.978
17.899999999999984,8.408,1.0,210.168,241.217,0.2,5.441,67.93,51.518,62.929,202.588,207.259
17.999999999999986,10.047,1.0,208.269,238.954,0.2,4.633,67.081,51.791,61.373,192.23,209.134
18.099999999999987,8.09,1.0,192.678,208.31,0.2,0.783,62.963,60.256,61.728,182.282,192.292
18.19999999999999,2.627,1.0,182.692,188.716,0.2,1.179,62.63,58.307,60.396,180.024,181.943
18.29999999999999,5.613,1.0,183.624,195.681,0.2,2.609,67.646,58.573,62.915,175.714,181.273
18.39999999999999,6.999,1.0,192.87,199.553,0.2,2.72,68.398,58.426,65.365,174.54,195.453
18.499999999999993,3.354,1.0,201.188,206.182,0.2,1.463,70.494,66.251,68.068,195.795,201.077
18.599999999999994,3.881,0.87,202.262,206.112,0.2,7.22,70.493,51.485,61.271,191.117,203.452
18.699999999999996,33.182,0.652,189.284,208.014,0.2,3.5,59.727,48.387,53.797,95.955,201.912
18.799999999999997,42.116,0.478,171.309,214.835,0.2,6.762,61.223,42.102,51.934,107.838,182.508
18.9,20.444,0.522,182.237,212.751,0.2,6.252,61.119,43.753,53.211,145.306,180.451
19.0,22.611,0.304,193.76,204.026,0.2,9.852,69.36,41.977,50.863,142.587,202.182
19.1,3.589,0.87,204.914,214.132,0.2,4.205,72.247,57.342,67.817,199.948,204.141
19.200000000000003,2.982,0.826,206.799,214.016,0.2,7.776,70.284,48.752,57.135,200.792,206.755
19.300000000000004,7.804,0.783,214.015,227.864,0.2,6.366,66.561,49.418,58.784,204.607,212.001
19.400000000000006,14.886,1.0,201.399,221.853,0.2,2.288,62.216,54.57,59.02,171.032,205.981
19.500000000000007,9.41,0.348,184.98,198.187,0.2,4.086,61.808,49.583,54.887,172.727,184.482
19.60000000000001,15.147,0.435,184.82,219.126,0.2,4.741,60.649,45.818,54.47,174.532,177.381
19.70000000000001,10.472,1.0,178.329,218.382,0.2,2.162,66.541,58.995,62.111,173.713,174.644
19.80000000000001,1.282,1.0,173.444,174.979,0.2,1.827,67.506,61.993,65.084,169.856,173.808
19.900000000000013,3.41,0.87,170.242,175.794,0.2,6.35,64.824,46.458,56.857,160.513,170.49
20.000000000000014,3.94,0.826,171.039,177.768,0.2,3.548,52.046,40.974,44.784,159.719,172.076
20.100000000000016,7.844,0.348,178.348,191.601,0.2,2.878,48.926,38.31,42.145,170.728,173.987
20.200000000000017,14.732,0.565,171.933,191.258,0.2,4.887,52.29,38.476,43.951,143.745,177.745
20.30000000000002,17.222,0.304,163.389,180.415,0.2,1.299,40.623,36.732,38.672,141.83,173.486
20.40000000000002,-1,0.0,-1,-1,0.2,1.11,39.562,35.773,37.963,-1,-1
20.50000000000002,-1,0.0,-1,-1,0.2,0.8,39.37,36.392,38.089,-1,-1
20.600000000000023,-1,0.0,-1,-1,0.2,0.761,40.271,37.721,38.993,-1,-1
20.700000000000024,-1,0.0,-1,-1,0.2,1.783,40.145,34.875,37.578,-1,-1
20.800000000000026,22.754,0.13,218.119,242.029,0.2,6.17,57.952,34.795,38.015,196.73,215.597
20.900000000000027,12.481,0.696,196.646,238.171,0.2,12.483,70.951,35.57,59.983,184.074,195.46
21.00000000000003,8.213,1.0,183.575,196.404,0.2,4.807,70.96,56.421,67.097,165.457,184.871
21.10000000000003,8.104,0.957,178.283,191.765,0.2,5.105,64.481,49.269,58.629,158.457,179.614
21.20000000000003,12.026,0.739,171.7,190.068,0.2,7.303,64.595,45.113,54.024,144.087,176.932
21.300000000000033,3.543,0.739,175.71,181.057,0.2,5.347,58.824,44.647,52.731,170.088,174.955
21.400000000000034,4.105,0.826,174.965,186.374,0.2,6.13,66.025,46.517,57.276,169.389,173.907
21.500000000000036,2.308,0.87,177.832,183.833,0.2,1.287,66.834,61.191,65.595,171.865,178.271
21.600000000000037,2.171,1.0,178.131,184.304,0.2,6.826,65.808,49.112,57.019,172.505,178.028
21.70000000000004,15.165,0.783,198.802,214.588,0.2,7.892,68.434,49.065,59.936,176.042,207.363
21.80000000000004,3.676,1.0,212.586,217.094,0.2,2.106,69.424,62.115,67.455,202.641,213.779
21.90000000000004,12.085,1.0,203.709,215.878,0.2,3.116,69.425,60.598,66.167,178.228,207.484
22.000000000000043,9.219,1.0,183.167,202.078,0.2,2.538,64.813,55.366,59.631,170.081,179.37
22.100000000000044,7.237,1.0,181.842,198.359,0.2,3.841,60.505,50.691,55.896,166.258,179.885
22.200000000000045,3.969,0.87,183.226,193.605,0.2,4.229,62.891,50.401,58.592,177.623,182.025
22.300000000000047,3.512,1.0,178.467,183.003,0.2,2.682,63.224,53.659,59.418,168.834,179.156
22.40000000000005,5.347,1.0,173.785,182.695,0.2,1.505,63.229,57.088,61.706,166.12,173.675
22.50000000000005,1.851,1.0,167.274,172.089,0.2,1.644,61.323,56.314,59.062,164.053,166.991
22.60000000000005,286.717,0.913,322.56,834.502,0.2,3.285,57.757,47.623,53.44,162.042,166.76
22.700000000000053,320.97,0.391,596.082,833.014,0.2,5.986,52.795,37.913,45.233,168.546,789.54
22.800000000000054,27.871,0.522,193.484,259.653,0.2,10.295,60.399,36.367,49.661,177.047,181.047
22.900000000000055,2.676,1.0,178.905,187.856,0.2,1.358,63.351,59.462,61.688,176.414,178.098
23.000000000000057,5.329,1.0,181.982,194.002,0.2,0.417,63.64,62.01,63.027,176.291,179.417
23.10000000000006,9.384,1.0,196.624,212.085,0.2,0.793,63.878,60.793,62.943,180.515,198.545
23.20000000000006,3.474,1.0,207.694,213.097,0.2,0.92,63.752,60.809,62.721,200.51,208.274
23.30000000000006,6.258,1.0,202.443,213.963,0.2,1.245,63.079,59.1,60.781,192.426,202.427
23.400000000000063,4.84,1.0,192.377,199.659,0.2,2.443,60.812,51.247,59.058,178.837,192.477
23.500000000000064,3.942,0.826,188.598,196.29,0.2,5.42,64.363,48.097,57.612,179.676,189.168
23.600000000000065,8.898,0.913,186.295,214.461,0.2,6.993,64.281,46.784,56.223,172.362,187.846
23.700000000000067,5.265,0.696,174.112,186.531,0.2,6.561,64.114,47.815,55.256,167.622,172.694
23.800000000000068,15.197,0.522,180.31,209.862,0.2,4.218,59.635,45.721,50.578,167.641,174.003
23.90000000000007,11.347,0.87,175.811,209.933,0.2,3.158,59.7,45.679,54.79,167.634,171.721
24.00000000000007,2.835,0.739,169.98,174.516,0.2,4.331,54.304,42.486,49.257,162.753,170.306
24.100000000000072,2.265,0.435,171.985,176.981,0.2,4.695,59.027,43.209,51.633,169.855,171.315
24.200000000000074,2.226,0.261,171.973,175.728,0.2,5.012,51.455,38.847,43.495,170.016,170.974
24.300000000000075,8.047,0.522,197.382,214.54,0.2,10.644,66.322,38.957,49.337,183.194,197.057
24.400000000000077,4.706,1.0,198.082,204.255,0.2,2.127,66.298,58.223,62.807,186.303,198.157
24.500000000000078,22.537,0.826,198.243,213.364,0.2,4.435,61.447,47.494,56.952,107.342,202.258
24.60000000000008,34.137,0.609,185.336,210.757,0.2,6.322,63.069,45.625,54.452,93.984,197.374
24.70000000000008,4.733,0.304,192.177,197.361,0.2,4.737,62.405,44.227,48.417,184.582,192.873
24.800000000000082,4.311,0.696,184.997,195.212,0.2,7.308,65.102,43.72,56.336,175.919,185.399
24.900000000000084,3.605,0.739,184.91,189.968,0.2,7.077,64.858,42.728,51.76,175.502,185.789
25.000000000000085,4.227,0.783,184.425,190.153,0.2,4.838,64.922,46.2,62.697,175.108,185.168
25.100000000000087,3.552,0.783,180.41,186.452,0.2,5.607,64.764,50.482,57.463,173.396,180.162
25.200000000000088,4.541,0.217,178.096,182.678,0.2,3.961,59.095,43.589,52.913,170.709,178.804
25.30000000000009,4.194,0.609,164.139,170.94,0.2,6.941,64.809,44.367,57.773,154.192,164.206
25.40000000000009,3.647,1.0,162.14,168.579,0.2,7.422,62.537,38.416,48.693,152.697,163.039
25.500000000000092,3.48,0.739,161.322,169.534,0.2,1.337,43.381,38.278,40.507,154.708,160.719
25.600000000000094,2.141,0.174,159.208,162.289,0.2,1.685,40.921,35.333,38.058,157.337,158.601
25.700000000000095,-1,0.0,-1,-1,0.2,0.902,37.945,35.113,36.413,-1,-1
25.800000000000097,-1,0.0,-1,-1,0.2,0.909,36.085,33.295,34.798,-1,-1
25.900000000000098,1.658,0.217,145.294,147.513,0.2,1.366,37.821,33.399,35.818,143.345,145.207
26.0000000000001,3.173,0.565,145.577,150.228,0.2,0.864,38.224,35.332,36.591,140.409,146.489
26.1000000000001,0.313,0.087,145.504,145.725,0.2,1.043,36.668,33.179,35.299,145.283,145.504
26.200000000000102,-1,0.0,-1,-1,0.2,0.844,35.912,32.821,34.431,-1,-1
26.300000000000104,-1,0.0,-1,-1,0.2,0.642,36.725,34.489,35.792,-1,-1
26.400000000000105,-1,0.0,-1,-1,0.2,0.762,38.268,35.466,36.548,-1,-1
26.500000000000107,4.636,0.174,142.968,146.728,0.2,1.013,38.496,34.372,37.079,136.314,144.649
26.600000000000108,-1,0.0,-1,-1,0.2,1.328,37.583,33.141,34.923,-1,-1
26.70000000000011,3.042,0.174,144.179,148.582,0.2,1.037,36.839,33.419,35.321,141.64,143.25
26.80000000000011,12.257,0.217,293.967,300.389,0.2,0.605,37.992,35.645,36.659,272.135,299.482
26.900000000000112,0.368,0.087,297.252,297.512,0.2,0.873,38.802,35.994,37.116,296.993,297.252
