t,f0_stdv,vcd2tot_frames,f0_mean,f0_max,seconds,eng_stdv,eng_max,eng_min,eng_mean,f0_min,f0_median
4.5,3.03,0.913,138.217,141.998,0.2,6.436,80.633,59.649,76.202,132.494,138.756
4.6,7.442,0.391,137.177,156.656,0.2,13.708,75.982,36.982,54.671,132.641,135.523
4.699999999999999,3.043,0.652,161.091,166.875,0.2,12.266,77.974,38.535,70.519,156.924,160.865
4.799999999999999,3.427,1.0,165.729,169.973,0.2,1.62,80.46,74.012,77.649,156.601,166.832
4.899999999999999,6.67,0.652,164.753,170.043,0.2,9.886,77.662,45.529,69.735,150.155,167.253
4.999999999999998,0.411,0.087,150.47,150.761,0.2,11.061,66.584,34.796,42.805,150.18,150.47
5.099999999999998,2.021,0.304,132.33,133.78,0.2,12.193,67.542,34.767,44.943,127.968,133.128
5.1999999999999975,3.124,0.87,135.484,139.915,0.2,7.547,77.844,53.664,71.047,129.616,135.468
5.299999999999997,6.43,0.783,138.128,159.448,0.2,9.926,77.842,49.783,67.414,129.962,137.523
5.399999999999997,7.051,0.783,135.603,158.85,0.2,10.557,75.303,44.641,62.824,129.839,133.667
5.4999999999999964,9.075,0.522,141.767,151.779,0.2,14.601,78.669,38.443,60.459,129.831,145.058
5.599999999999996,5.547,0.913,146.869,153.217,0.2,2.761,80.468,71.962,76.472,135.4,148.06
5.699999999999996,5.496,1.0,140.373,152.901,0.2,3.083,78.19,69.692,73.651,133.207,139.643
5.799999999999995,4.38,1.0,135.723,143.138,0.2,1.356,79.447,74.123,78.046,128.542,136.101
5.899999999999995,7.123,1.0,124.963,134.583,0.2,1.691,79.105,73.583,77.172,113.778,127.092
5.999999999999995,3.023,0.826,116.72,124.001,0.2,9.022,76.365,46.374,68.017,113.606,115.489
6.099999999999994,328.134,0.696,363.387,862.828,0.2,5.364,67.027,45.885,54.835,115.024,124.509
6.199999999999994,74.883,0.261,745.774,861.094,0.2,7.285,57.203,36.939,47.262,691.776,702.862
6.299999999999994,-1,0.0,-1,-1,0.2,1.588,41.08,35.277,37.013,-1,-1
6.399999999999993,-1,0.0,-1,-1,0.2,0.525,37.15,35.021,35.848,-1,-1
6.499999999999993,3.783,0.174,142.588,145.156,0.2,14.915,74.208,35.596,47.042,136.963,144.116
6.5999999999999925,2.29,0.739,141.812,145.282,0.2,4.977,77.774,59.927,73.256,137.167,142.05
6.699999999999992,2.5,1.0,139.342,146.307,0.2,1.199,78.067,74.214,76.604,136.595,138.527
6.799999999999992,6.047,1.0,142.911,154.918,0.2,1.324,81.237,77.357,79.003,136.568,141.275
6.8999999999999915,6.666,1.0,156.017,163.628,0.2,3.215,81.461,69.62,79.056,143.876,159.232
6.999999999999991,3.647,0.696,160.545,163.632,0.2,12.135,79.263,40.331,63.395,150.49,161.901
7.099999999999991,8.308,0.522,145.742,158.161,0.2,16.61,81.452,40.24,62.726,130.904,144.431
7.19999999999999,5.121,1.0,142.638,157.87,0.2,3.035,81.542,70.693,78.296,131.794,142.685
7.29999999999999,4.209,1.0,145.289,154.548,0.2,6.766,79.817,57.359,73.524,137.672,144.665
7.39999999999999,6.248,0.826,144.045,154.433,0.2,9.356,80.449,51.947,69.182,133.422,146.162
7.499999999999989,4.288,0.783,138.092,145.045,0.2,10.783,79.857,49.993,69.693,131.503,137.124
7.599999999999989,7.268,0.87,130.872,142.746,0.2,6.405,79.757,60.83,73.419,118.183,129.79
7.699999999999989,19.783,0.435,135.392,174.196,0.2,4.67,72.644,55.484,61.638,117.499,125.445
7.799999999999988,1.844,0.652,157.839,160.165,0.2,8.601,78.516,55.756,73.029,154.898,158.163
7.899999999999988,2.791,1.0,160.197,164.833,0.2,3.7,78.451,64.959,74.715,154.194,159.853
7.999999999999988,6.844,0.739,163.977,180.883,0.2,10.416,76.598,47.431,63.646,151.63,164.454
8.099999999999987,7.51,0.87,166.511,180.076,0.2,4.71,77.249,58.657,73.654,145.109,167.853
8.199999999999987,183.5,0.522,310.513,522.939,0.2,15.387,75.013,36.025,55.508,151.793,167.448
8.299999999999986,23.281,0.174,147.195,167.755,0.2,4.962,50.993,36.071,39.499,121.897,149.564
8.399999999999986,6.635,0.609,141.758,150.175,0.2,13.653,79.288,38.835,62.793,132.045,143.367
8.499999999999986,4.728,0.957,148.783,156.555,0.2,5.491,79.666,58.945,75.139,138.282,148.913
8.599999999999985,6.226,0.826,152.6,165.818,0.2,9.154,81.013,52.039,71.095,141.901,154.086
8.699999999999985,7.031,1.0,145.722,159.153,0.2,2.518,80.991,72.958,75.628,133.919,144.494
8.799999999999985,3.074,1.0,145.975,149.749,0.2,1.517,79.356,74.422,77.674,138.586,146.566
8.899999999999984,3.056,1.0,145.235,149.771,0.2,1.291,78.849,75.219,76.824,140.375,144.835
8.999999999999984,6.159,1.0,136.151,143.608,0.2,1.187,75.909,71.968,74.962,123.854,136.99
9.099999999999984,2.72,1.0,129.791,134.498,0.2,1.715,77.629,71.852,75.568,123.426,130.41
9.199999999999983,4.402,0.913,124.581,132.278,0.2,8.665,77.272,51.743,71.06,118.923,122.984
9.299999999999983,1.461,0.348,120.685,122.993,0.2,10.714,69.11,35.523,45.264,118.89,120.564
9.399999999999983,61.477,0.522,151.265,253.414,0.2,5.536,52.169,35.484,43.271,112.224,119.092
9.499999999999982,3.483,0.304,115.381,121.574,0.2,3.973,48.037,35.819,39.101,111.86,113.495
9.599999999999982,-1,0.0,-1,-1,0.2,0.42,36.74,35.212,36.027,-1,-1
9.699999999999982,-1,0.0,-1,-1,0.2,0.396,36.562,35.173,35.638,-1,-1
9.799999999999981,-1,0.0,-1,-1,0.2,0.686,37.545,35.379,36.273,-1,-1
9.89999999999998,-1,0.0,-1,-1,0.2,0.606,38.504,36.274,36.995,-1,-1
9.99999999999998,-1,0.0,-1,-1,0.2,0.945,39.445,36.347,37.698,-1,-1
10.09999999999998,-1,0.0,-1,-1,0.2,1.023,39.428,36.349,37.98,-1,-1
10.19999999999998,-1,0.0,-1,-1,0.2,0.587,36.753,34.976,36.097,-1,-1
10.29999999999998,1.721,0.217,139.848,141.437,0.2,15.601,76.157,35.568,46.08,136.832,140.56
10.399999999999979,2.349,0.783,137.024,141.497,0.2,6.888,78.727,51.481,74.479,133.63,136.63
10.499999999999979,8.8,1.0,142.137,158.082,0.2,2.944,78.692,70.84,75.133,133.607,136.924
10.599999999999978,6.127,1.0,155.676,160.885,0.2,1.906,81.076,73.477,78.739,139.22,157.541
10.699999999999978,2.666,1.0,160.218,165.56,0.2,1.985,79.717,74.677,76.819,154.358,159.944
10.799999999999978,3.741,1.0,165.598,170.151,0.2,1.9,80.231,74.847,78.802,159.316,166.006
10.899999999999977,3.737,1.0,165.984,170.186,0.2,5.157,80.345,63.668,75.992,156.955,166.804
10.999999999999977,5.392,0.522,165.511,176.216,0.2,14.078,77.086,37.717,57.978,158.21,164.425
11.099999999999977,7.543,0.739,176.628,202.257,0.2,11.929,79.634,42.087,73.153,173.04,174.13
11.199999999999976,2.462,0.87,174.243,178.847,0.2,7.68,79.498,58.038,72.748,168.206,174.114
11.299999999999976,2.669,0.261,175.928,179.009,0.2,5.182,69.721,47.33,58.286,171.104,176.508
11.399999999999975,-1,0.0,-1,-1,0.2,7.886,55.93,35.03,41.82,-1,-1
11.499999999999975,14.884,0.087,739.162,749.687,0.2,8.492,60.314,35.069,40.174,728.637,739.162
11.599999999999975,294.333,0.348,512.535,752.367,0.2,8.461,73.961,37.302,59.796,150.491,709.395
11.699999999999974,183.769,0.783,210.039,718.451,0.2,7.502,81.433,60.459,75.362,134.294,147.076
11.799999999999974,4.333,1.0,146.198,153.34,0.2,2.07,83.07,76.067,78.505,133.369,145.77
11.899999999999974,6.227,1.0,155.574,165.004,0.2,1.631,83.207,77.082,81.267,145.383,155.038
11.999999999999973,3.203,1.0,165.012,169.726,0.2,0.813,82.314,79.991,81.087,158.331,166.33
12.099999999999973,3.248,1.0,171.283,175.1,0.2,0.431,81.104,79.475,80.565,166.853,171.934
12.199999999999973,6.296,0.652,170.486,175.073,0.2,8.253,81.037,54.321,73.24,157.35,174.392
12.299999999999972,1.703,0.087,483.392,484.596,0.2,10.617,68.49,37.605,47.394,482.188,483.392
12.399999999999972,1.169,0.348,173.455,174.514,0.2,1.404,39.641,35.048,37.095,171.343,173.821
12.499999999999972,-1,0.0,-1,-1,0.2,0.327,36.228,35.079,35.719,-1,-1
12.599999999999971,-1,0.0,-1,-1,0.2,0.282,36.275,35.181,35.833,-1,-1
12.69999999999997,-1,0.0,-1,-1,0.2,0.306,36.305,35.197,35.717,-1,-1
12.79999999999997,-1,0.0,-1,-1,0.2,0.447,36.704,35.265,35.82,-1,-1
12.89999999999997,-1,0.0,-1,-1,0.2,0.372,36.726,35.505,35.955,-1,-1
12.99999999999997,4.198,0.217,512.97,519.033,0.2,8.943,57.8,35.583,44.339,508.156,513.326
13.09999999999997,173.332,0.783,242.45,520.88,0.2,10.827,75.053,46.416,66.659,135.977,138.841
13.199999999999969,2.739,1.0,134.798,138.927,0.2,1.293,74.769,69.925,73.512,129.926,134.897
13.299999999999969,1.663,0.522,132.588,135.344,0.2,4.963,73.061,59.443,65.379,130.166,132.38
13.399999999999968,6.27,0.478,148.705,165.21,0.2,8.746,80.03,57.271,70.145,141.385,148.817
13.499999999999968,3.141,1.0,145.771,149.767,0.2,2.337,81.016,73.492,78.496,138.91,146.397
13.599999999999968,4.816,1.0,140.341,148.387,0.2,2.177,80.902,74.349,76.335,132.641,140.937
13.699999999999967,3.943,1.0,132.401,141.007,0.2,0.578,75.923,73.39,74.778,126.603,132.01
13.799999999999967,1.83,1.0,129.347,132.249,0.2,2.032,78.566,72.524,74.947,126.371,129.421
13.899999999999967,4.609,1.0,126.076,132.059,0.2,0.693,78.566,76.112,77.193,118.164,127.254
13.999999999999966,4.087,1.0,117.382,125.151,0.2,2.647,76.85,68.343,73.677,111.8,116.725
14.099999999999966,1.276,0.565,113.579,116.367,0.2,14.086,71.962,36.212,55.13,112.303,113.141
14.199999999999966,-1,0.0,-1,-1,0.2,1.557,41.142,35.266,36.914,-1,-1
14.299999999999965,-1,0.0,-1,-1,0.2,2.724,46.449,34.946,36.663,-1,-1
14.399999999999965,1.615,0.522,137.499,140.952,0.2,17.455,78.592,35.686,63.519,135.194,137.34
14.499999999999964,2.654,0.87,136.425,139.144,0.2,7.711,76.02,50.83,69.942,130.251,137.338
14.599999999999964,4.235,0.739,137.687,142.744,0.2,10.761,82.394,49.535,69.238,129.902,138.297
14.699999999999964,3.379,1.0,137.003,142.758,0.2,2.874,80.509,71.484,77.972,130.353,136.868
14.799999999999963,2.314,0.522,134.088,136.654,0.2,15.129,80.187,38.933,59.548,129.897,134.638
14.899999999999963,2.449,0.478,153.413,156.136,0.2,15.893,78.796,39.175,62.898,148.96,153.635
14.999999999999963,3.626,1.0,152.8,159.206,0.2,1.112,80.538,76.965,78.923,144.92,153.038
15.099999999999962,5.53,1.0,145.541,158.022,0.2,2.456,79.983,73.516,76.757,139.45,144.505
15.199999999999962,3.823,1.0,145.699,151.081,0.2,1.694,78.733,73.606,77.162,139.43,147.105
15.299999999999962,3.223,0.783,147.694,151.007,0.2,11.389,78.519,46.231,68.884,138.426,148.959
15.399999999999961,5.132,0.652,138.962,147.57,0.2,13.569,80.23,45.687,65.702,133.301,138.437
15.499999999999961,3.571,1.0,133.493,144.008,0.2,2.297,80.204,71.707,77.948,127.939,133.109
15.59999999999996,7.03,1.0,138.569,149.669,0.2,2.384,79.645,71.785,77.708,126.499,138.291
15.69999999999996,4.641,1.0,150.226,156.792,0.2,0.669,79.656,77.742,78.938,140.981,151.086
15.79999999999996,2.157,1.0,156.536,159.763,0.2,3.36,78.402,65.795,75.89,152.385,157.369
15.89999999999996,213.511,0.739,311.392,596.503,0.2,8.377,75.795,52.242,60.395,156.8,159.653
15.99999999999996,3.843,0.217,591.664,595.454,0.2,8.273,57.228,35.512,46.411,585.983,593.163
16.09999999999996,1.791,0.174,133.597,136.202,0.2,13.062,72.415,35.033,44.546,132.109,133.038
16.19999999999996,2.393,0.783,136.154,138.846,0.2,7.976,75.716,46.161,70.571,132.083,137.303
16.29999999999996,2.744,1.0,138.459,144.06,0.2,1.099,77.015,73.299,75.218,132.834,138.329
16.399999999999963,6.869,1.0,146.517,156.949,0.2,1.672,80.359,75.95,78.596,136.149,146.752
16.499999999999964,3.717,1.0,152.748,157.721,0.2,1.518,80.355,75.11,78.874,147.068,153.057
16.599999999999966,4.358,0.565,148.677,156.178,0.2,9.36,79.275,54.552,65.796,141.961,147.638
16.699999999999967,4.849,0.391,136.495,144.783,0.2,8.101,77.243,53.743,65.773,131.362,135.457
16.79999999999997,5.258,0.522,140.672,149.018,0.2,7.296,74.768,53.145,65.13,132.822,142.103
16.89999999999997,2.896,0.913,144.975,150.436,0.2,6.005,78.442,58.284,70.204,140.481,145.356
16.99999999999997,5.279,0.696,143.225,150.351,0.2,12.522,78.422,44.344,64.543,129.633,144.582
17.099999999999973,5.337,0.652,131.074,139.817,0.2,13.015,77.902,44.219,66.854,123.548,131.822
17.199999999999974,287.504,0.87,287.573,818.283,0.2,5.085,77.874,61.696,69.772,120.731,128.518
17.299999999999976,334.989,0.652,442.267,833.453,0.2,6.645,77.612,54.599,65.201,121.727,148.799
17.399999999999977,2.269,0.826,148.286,154.318,0.2,4.312,78.996,61.846,76.076,145.607,147.752
17.49999999999998,2.835,0.913,150.997,155.091,0.2,7.602,78.186,55.037,70.021,146.952,149.684
17.59999999999998,4.966,0.609,154.241,161.586,0.2,11.71,77.905,41.971,58.631,147.399,154.271
17.69999999999998,3.347,0.783,157.468,162.15,0.2,5.619,78.274,60.871,72.869,148.09,158.531
17.799999999999983,3.636,0.348,155.136,159.069,0.2,14.253,72.988,35.36,49.332,148.783,156.132
17.899999999999984,-1,0.0,-1,-1,0.2,0.539,36.798,34.975,35.603,-1,-1
17.999999999999986,81.089,0.565,177.012,327.725,0.2,16.903,73.349,35.154,56.588,126.989,135.602
18.099999999999987,3.123,1.0,134.646,141.913,0.2,1.356,74.408,69.72,72.067,129.991,134.373
18.19999999999999,7.091,1.0,142.527,151.164,0.2,2.786,78.451,69.954,75.823,129.826,144.613
18.29999999999999,3.778,0.783,151.39,157.882,0.2,12.462,78.476,44.607,67.464,146.03,150.345
18.39999999999999,7.185,0.739,146.805,156.548,0.2,11.553,78.609,43.592,62.332,132.557,149.235
18.499999999999993,5.485,1.0,140.706,153.05,0.2,6.11,74.146,56.07,66.159,132.119,140.527
18.599999999999994,3.354,1.0,134.651,142.91,0.2,1.405,76.079,69.583,74.103,132.037,133.127
18.699999999999996,2.495,1.0,134.175,138.864,0.2,1.621,79.185,74.474,76.735,130.987,132.642
18.799999999999997,1.942,1.0,138.521,141.608,0.2,1.544,79.173,74.436,77.966,135.243,138.444
18.9,3.6,1.0,136.203,141.621,0.2,1.181,77.777,74.122,75.827,129.149,136.599
19.0,4.287,1.0,129.297,136.627,0.2,3.761,77.077,66.504,73.408,119.265,128.879
19.1,3.683,1.0,124.36,132.809,0.2,3.322,77.211,66.422,74.176,118.175,124.61
19.200000000000003,1.968,0.522,120.836,124.589,0.2,16.036,77.229,36.5,55.443,117.945,120.557
19.300000000000004,-1,0.0,-1,-1,0.2,5.365,54.052,35.877,40.303,-1,-1
19.400000000000006,0.628,0.087,115.457,115.901,0.2,6.186,55.22,36.19,44.066,115.012,115.457
19.500000000000007,-1,0.0,-1,-1,0.2,0.963,39.273,35.559,36.536,-1,-1
19.60000000000001,-1,0.0,-1,-1,0.2,0.356,36.248,35.161,35.792,-1,-1
19.70000000000001,-1,0.0,-1,-1,0.2,0.43,36.528,35.222,35.829,-1,-1
19.80000000000001,-1,0.0,-1,-1,0.2,0.564,37.532,35.647,36.449,-1,-1
19.900000000000013,-1,0.0,-1,-1,0.2,1.15,40.312,36.111,37.779,-1,-1
20.000000000000014,-1,0.0,-1,-1,0.2,1.134,39.626,36.15,37.801,-1,-1
20.100000000000016,0.673,0.261,379.347,380.261,0.2,1.726,42.404,36.327,39.79,378.27,379.466
20.200000000000017,1.469,0.174,474.224,475.279,0.2,1.772,40.704,35.502,37.492,472.048,474.784
20.30000000000002,1.782,0.217,134.969,137.875,0.2,16.943,72.933,35.042,49.283,133.235,134.773
20.40000000000002,4.085,0.87,136.951,142.116,0.2,2.623,78.13,69.099,75.245,123.213,137.833
20.50000000000002,2.701,0.565,136.935,140.385,0.2,5.922,78.137,59.734,70.989,133.006,137.47
20.600000000000023,1.649,0.565,156.7,159.176,0.2,8.498,83.804,61.036,75.0,154.25,157.553
20.700000000000024,2.651,1.0,159.965,166.069,0.2,3.011,83.812,72.643,80.088,155.463,160.117
20.800000000000026,1.428,1.0,162.343,165.064,0.2,2.869,83.207,72.056,79.608,159.96,161.99
20.900000000000027,8.5,1.0,153.916,163.901,0.2,2.179,84.004,77.513,81.393,141.995,157.605
21.00000000000003,3.741,1.0,141.564,151.853,0.2,1.228,81.391,77.484,79.837,136.076,140.787
21.10000000000003,5.826,1.0,142.133,153.426,0.2,2.117,81.081,74.682,78.217,135.26,139.236
21.20000000000003,7.426,1.0,155.156,165.243,0.2,1.173,81.356,77.028,80.549,139.857,156.95
21.300000000000033,4.417,1.0,166.726,171.717,0.2,1.063,81.2,77.827,79.553,159.289,169.234
21.400000000000034,187.635,0.957,243.116,709.693,0.2,6.099,79.521,62.444,74.319,168.985,170.413
21.500000000000036,228.169,0.957,580.094,727.515,0.2,4.07,71.588,57.934,63.301,169.054,699.731
21.600000000000037,61.703,0.522,727.249,849.346,0.2,11.01,61.052,35.471,46.8,665.128,702.11
21.70000000000004,-1,0.0,-1,-1,0.2,0.445,37.023,35.438,36.004,-1,-1
21.80000000000004,-1,0.0,-1,-1,0.2,0.453,37.035,35.399,35.943,-1,-1
21.90000000000004,-1,0.0,-1,-1,0.2,0.391,36.096,34.684,35.362,-1,-1
22.000000000000043,-1,0.0,-1,-1,0.2,0.952,38.538,35.125,36.092,-1,-1
22.100000000000044,2.605,0.304,135.122,139.644,0.2,18.978,78.783,35.279,52.548,132.486,134.369
22.200000000000045,2.779,0.87,132.756,139.237,0.2,1.651,78.89,73.181,77.408,125.693,132.752
22.300000000000047,1.23,1.0,131.608,135.002,0.2,0.82,78.913,76.443,77.602,130.145,131.23
22.40000000000005,5.222,1.0,135.752,147.009,0.2,0.884,79.047,75.139,76.533,130.086,134.537
22.50000000000005,9.336,1.0,149.917,163.169,0.2,1.189,79.249,75.183,77.602,135.79,149.181
22.60000000000005,4.092,1.0,162.481,169.529,0.2,1.756,78.543,73.719,76.275,153.778,163.008
22.700000000000053,1.781,1.0,166.901,170.308,0.2,1.39,77.916,73.792,76.024,163.643,166.564
22.800000000000054,2.617,0.696,167.276,170.317,0.2,9.164,76.506,53.801,67.792,160.863,167.837
22.900000000000055,1.773,0.13,162.326,163.758,0.2,5.865,59.304,38.799,49.788,160.344,162.878
23.000000000000057,3.892,0.435,135.018,142.524,0.2,13.746,74.004,38.832,56.521,129.051,134.818
23.10000000000006,4.168,1.0,131.756,142.374,0.2,1.652,74.753,69.649,73.388,126.369,131.211
23.20000000000006,5.552,1.0,131.328,145.977,0.2,3.416,76.861,67.359,71.969,126.365,129.37
23.30000000000006,9.272,1.0,145.574,157.575,0.2,2.069,80.258,73.378,78.287,128.903,149.595
23.400000000000063,6.4,1.0,159.875,170.097,0.2,0.787,80.263,78.257,79.068,150.066,160.379
23.500000000000064,4.448,1.0,170.708,175.618,0.2,0.758,79.533,76.479,78.583,162.219,171.814
23.600000000000065,1.571,0.565,173.867,175.701,0.2,17.21,79.214,38.584,60.07,171.319,174.298
23.700000000000067,9.3,0.435,144.953,170.834,0.2,16.549,76.525,38.544,56.34,139.307,142.168
23.800000000000068,6.263,1.0,148.274,157.294,0.2,0.673,77.194,74.293,75.77,138.305,149.157
23.90000000000007,5.157,0.783,150.684,157.441,0.2,10.1,77.669,48.438,69.677,141.245,152.008
24.00000000000007,3.313,0.783,146.505,152.096,0.2,9.816,79.463,49.028,68.484,142.039,146.662
24.100000000000072,3.09,1.0,145.528,151.318,0.2,7.255,80.461,58.106,71.142,138.77,146.147
24.200000000000074,4.548,1.0,140.432,148.656,0.2,1.436,80.439,75.498,78.592,131.971,139.561
24.300000000000075,2.023,0.522,136.171,139.196,0.2,17.242,79.56,36.261,57.597,131.891,136.439
24.400000000000077,0.963,0.391,155.141,156.648,0.2,18.121,78.062,36.144,56.782,153.948,154.668
24.500000000000078,3.588,0.957,155.764,162.449,0.2,1.688,81.357,75.119,78.558,149.474,155.193
24.60000000000008,4.132,1.0,150.092,159.769,0.2,0.788,80.08,77.596,78.668,144.401,148.175
24.70000000000008,3.073,0.783,144.715,147.891,0.2,9.768,78.152,49.137,70.687,137.473,145.228
24.800000000000082,3.939,0.783,144.985,151.785,0.2,10.77,81.18,49.63,69.632,136.442,144.675
24.900000000000084,3.484,1.0,147.898,152.169,0.2,5.931,82.155,61.707,76.717,140.35,148.05
25.000000000000085,3.31,1.0,149.024,152.827,0.2,5.467,79.158,62.175,73.919,139.897,150.614
25.100000000000087,1.452,0.957,150.651,152.59,0.2,3.095,79.651,67.477,78.038,147.005,151.027
25.200000000000088,6.523,0.522,146.428,151.607,0.2,8.155,79.652,53.052,65.738,133.232,149.398
25.30000000000009,6.97,0.783,131.645,150.85,0.2,6.062,71.693,52.362,64.791,126.219,128.421
25.40000000000009,2.497,0.652,126.151,128.857,0.2,6.389,62.792,42.509,55.537,121.055,127.297
25.500000000000092,5.357,0.609,151.668,157.576,0.2,12.102,77.198,43.369,68.131,139.086,152.838
25.600000000000094,2.791,1.0,156.239,160.636,0.2,1.96,78.991,71.352,75.791,150.165,156.518
25.700000000000095,1.963,1.0,158.191,160.767,0.2,1.991,78.948,71.322,76.586,152.627,158.492
25.800000000000097,1.714,0.957,160.624,163.741,0.2,7.826,76.685,52.672,70.643,158.341,160.707
25.900000000000098,259.937,0.826,356.439,717.45,0.2,5.682,69.573,48.418,54.173,159.788,167.232
26.0000000000001,-1,0.0,-1,-1,0.2,7.397,54.254,35.28,44.682,-1,-1
26.1000000000001,5.459,0.217,143.578,148.514,0.2,9.954,70.067,35.555,45.466,135.434,145.718
26.200000000000102,4.01,0.783,147.281,154.22,0.2,9.732,78.012,47.783,70.5,136.438,147.486
26.300000000000104,3.137,1.0,146.811,154.502,0.2,1.522,78.11,73.371,76.724,141.492,146.929
26.400000000000105,1.72,1.0,143.374,147.046,0.2,1.216,77.188,73.277,75.341,140.443,143.441
26.500000000000107,4.995,1.0,147.677,154.258,0.2,1.364,79.83,75.683,78.069,140.537,147.838
26.600000000000108,3.572,0.739,150.359,154.333,0.2,8.937,79.82,56.79,70.614,140.824,150.612
26.70000000000011,6.164,0.609,138.144,148.513,0.2,7.808,75.672,51.899,62.42,129.261,137.463
26.80000000000011,6.899,0.783,140.068,158.205,0.2,10.286,75.468,47.727,65.7,129.412,140.882
26.900000000000112,5.009,0.913,147.68,157.756,0.2,6.873,75.491,54.25,69.389,140.894,147.552
27.000000000000114,6.467,0.609,146.717,154.079,0.2,12.666,79.221,43.276,63.1,130.327,147.596
